1.753004e+003;4.472870e+001
1.754932e+003;4.470584e+001
1.756861e+003;4.468999e+001
1.758789e+003;4.467530e+001
1.760718e+003;4.464293e+001
1.762646e+003;4.462482e+001
1.764575e+003;4.460888e+001
1.766503e+003;4.457882e+001
1.768432e+003;4.456557e+001
1.770360e+003;4.454550e+001
1.772289e+003;4.451234e+001
1.774217e+003;4.449916e+001
1.776146e+003;4.447818e+001
1.778074e+003;4.445339e+001
1.780003e+003;4.444225e+001
1.781931e+003;4.441808e+001
1.783860e+003;4.439604e+001
1.785788e+003;4.438126e+001
1.787717e+003;4.435339e+001
1.789645e+003;4.432832e+001
1.791574e+003;4.430407e+001
1.793502e+003;4.427650e+001
1.795431e+003;4.426859e+001
1.797359e+003;4.425484e+001
1.799288e+003;4.422558e+001
1.801216e+003;4.420408e+001
1.803145e+003;4.418499e+001
1.805073e+003;4.415696e+001
1.807002e+003;4.414275e+001
1.808930e+003;4.412257e+001
1.810859e+003;4.409581e+001
1.812787e+003;4.407983e+001
1.814716e+003;4.405490e+001
1.816644e+003;4.402521e+001
1.818573e+003;4.401227e+001
1.820501e+003;4.398924e+001
1.822430e+003;4.396589e+001
1.824358e+003;4.394820e+001
1.826287e+003;4.391906e+001
1.828215e+003;4.389555e+001
1.830144e+003;4.388193e+001
1.832072e+003;4.385474e+001
1.834001e+003;4.383625e+001
1.835929e+003;4.382079e+001
1.837858e+003;4.379029e+001
1.839786e+003;4.376846e+001
1.841715e+003;4.374870e+001
1.843643e+003;4.371615e+001
1.845572e+003;4.370349e+001
1.847500e+003;4.368821e+001
1.849429e+003;4.365866e+001
1.851357e+003;4.364180e+001
1.853286e+003;4.361814e+001
1.855214e+003;4.358770e+001
1.857143e+003;4.357569e+001
1.859071e+003;4.355346e+001
1.861000e+003;4.352724e+001
1.862928e+003;4.351352e+001
1.864857e+003;4.348404e+001
1.866785e+003;4.345269e+001
1.868714e+003;4.343707e+001
1.870642e+003;4.341140e+001
1.872571e+003;4.339228e+001
1.874499e+003;4.337827e+001
1.876428e+003;4.334556e+001
1.878356e+003;4.332106e+001
1.880285e+003;4.330392e+001
1.882213e+003;4.327088e+001
1.884142e+003;4.325200e+001
1.886070e+003;4.323329e+001
1.887999e+003;4.319836e+001
1.889927e+003;4.317728e+001
1.891856e+003;4.315340e+001
1.893784e+003;4.311737e+001
1.895713e+003;4.310272e+001
1.897641e+003;4.307814e+001
1.899570e+003;4.304307e+001
1.901498e+003;4.302266e+001
1.903427e+003;4.298959e+001
1.905355e+003;4.295230e+001
1.907284e+003;4.293233e+001
