
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=50.0, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WCode=0, WVASE=3.870, HardVer=17.034, Fri Jun 21 13:35:12 2019]
Original[20190621_sic_400c_pecvd_novellus.dat]
nm
388.972754	50.000000	30.560549	171.8152	0.119133	0.297084
390.571899	50.000000	30.680593	171.52182	0.116211	0.290208
392.171021	50.000000	30.610434	171.89757	0.111117	0.276639
393.770117	50.000000	30.457312	171.5712	0.102382	0.254442
395.369214	50.000000	30.546431	171.94727	0.105197	0.260027
396.968286	50.000000	30.614376	171.89641	0.0986515	0.243966
398.567334	50.000000	30.482355	172.0182	0.100175	0.249739
400.166382	50.000000	30.368416	172.3212	0.0928259	0.232806
401.765405	50.000000	30.459492	171.9222	0.0920173	0.230066
403.364404	50.000000	30.382988	172.0705	0.0918289	0.227711
404.963379	50.000000	30.158113	172.2287	0.0875087	0.217016
406.562354	50.000000	30.344065	172.5428	0.0881134	0.217355
408.161304	50.000000	30.319921	172.39499	0.0844899	0.209521
409.760205	50.000000	30.079781	172.78119	0.0824709	0.206098
411.359131	50.000000	30.105362	172.89072	0.0789165	0.196883
412.958008	50.000000	30.10379	172.76759	0.0788133	0.195077
414.556836	50.000000	30.142382	172.93698	0.0796252	0.194983
416.155713	50.000000	29.992313	173.16516	0.0796873	0.194784
417.754492	50.000000	29.97476	173.13956	0.0769157	0.188155
419.353320	50.000000	29.98411	173.29501	0.0766867	0.188455
420.952051	50.000000	29.86797	173.47717	0.073815	0.181738
422.550830	50.000000	29.864557	173.59908	0.0712352	0.174848
424.149512	50.000000	29.799314	173.4894	0.0703237	0.17129
425.748242	50.000000	29.775167	173.30957	0.0699356	0.168372
427.346875	50.000000	29.601376	173.67725	0.0701516	0.168475
428.945557	50.000000	29.6523	173.65816	0.0709246	0.170421
430.544141	50.000000	29.682386	173.73175	0.0673155	0.161885
432.142725	50.000000	29.47201	173.76221	0.0706494	0.171035
433.741309	50.000000	29.372452	173.96407	0.0659185	0.158965
435.339844	50.000000	29.413263	173.73032	0.0677102	0.161534
436.938379	50.000000	29.423967	173.77022	0.065178	0.153736
438.536816	50.000000	29.293507	173.89182	0.0663962	0.155649
440.135303	50.000000	29.294085	173.63965	0.0637153	0.149242
441.733740	50.000000	29.258581	173.65172	0.0631746	0.1482
443.332129	50.000000	29.24205	173.62479	0.060347	0.141922
444.930469	50.000000	29.165064	173.65767	0.0599564	0.141032
446.528809	50.000000	29.1313	173.55441	0.0609937	0.142523
448.127100	50.000000	29.123947	173.40825	0.0602513	0.139128
449.725391	50.000000	29.136696	173.64365	0.0576374	0.131427
451.323633	50.000000	29.141014	173.52477	0.0590558	0.13378
452.921826	50.000000	29.079231	173.35275	0.0581034	0.131369
454.520020	50.000000	29.003502	173.34013	0.0554477	0.125878
456.118164	50.000000	29.038574	173.23109	0.0547647	0.124308
457.716260	50.000000	29.026691	173.21021	0.0571748	0.12966
459.314355	50.000000	28.994686	173.11102	0.0528025	0.118942
460.912402	50.000000	29.042025	173.17416	0.0532659	0.118422
462.510400	50.000000	28.96817	172.95885	0.0511956	0.112661
464.108350	50.000000	29.035873	172.85995	0.0522095	0.1137
465.706299	50.000000	29.068466	172.94518	0.052354	0.11342
467.304199	50.000000	29.157957	172.97267	0.0489239	0.105797
468.902100	50.000000	29.137455	172.74429	0.0507209	0.109907
470.499902	50.000000	29.242708	172.60065	0.0489284	0.10588
472.097705	50.000000	29.264664	172.69243	0.0502284	0.108051
473.695459	50.000000	29.200441	172.74377	0.0490018	0.104676
475.293164	50.000000	29.405033	172.65891	0.0485666	0.102059
476.890869	50.000000	29.368618	172.55855	0.0473664	0.0985825
478.488477	50.000000	29.502104	172.61261	0.0459065	0.0943946
480.086084	50.000000	29.522081	172.66734	0.0460971	0.09442
481.683643	50.000000	29.593441	172.72702	0.044584	0.0912453
483.281152	50.000000	29.686644	172.85278	0.0431178	0.0880682
484.878662	50.000000	29.711102	172.91861	0.0394422	0.0805025
486.476074	50.000000	29.788227	172.97569	0.0369914	0.0751085
488.073486	50.000000	29.923462	173.19548	0.0376714	0.0757766
489.670850	50.000000	29.897766	173.16864	0.0397457	0.0791521
491.268164	50.000000	30.006605	173.29008	0.0397967	0.0782209
492.865430	50.000000	30.100298	173.4982	0.0382969	0.0743574
494.462646	50.000000	30.152178	173.60062	0.0390574	0.0752342
496.059863	50.000000	30.159834	173.72435	0.0389358	0.0747521
497.656982	50.000000	30.245787	173.87886	0.0389741	0.0746857
499.254102	50.000000	30.287748	174.06871	0.0377568	0.0722583
500.851123	50.000000	30.374891	174.33989	0.0373621	0.071359
502.448145	50.000000	30.368168	174.46541	0.0384678	0.0731869
504.045117	50.000000	30.471163	174.70804	0.0377761	0.0712668
505.641992	50.000000	30.540499	174.89395	0.0364154	0.0679451
507.238867	50.000000	30.566765	175.07985	0.0372468	0.0686715
508.835693	50.000000	30.601852	175.24768	0.0366088	0.0667296
510.432471	50.000000	30.636963	175.61832	0.0354728	0.0641274
512.029199	50.000000	30.651367	175.8278	0.0347175	0.0624911
513.625879	50.000000	30.719479	175.99478	0.0340367	0.061095
515.222510	50.000000	30.738598	176.35355	0.0342449	0.061381
516.819092	50.000000	30.762796	176.66835	0.0339095	0.0607901
518.415625	50.000000	30.792334	176.87138	0.0336877	0.0601833
520.012109	50.000000	30.786205	177.1301	0.0336948	0.0599044
521.608545	50.000000	30.792469	177.45038	0.0334742	0.0591358
523.204932	50.000000	30.812757	177.71574	0.0325158	0.0568181
524.801270	50.000000	30.751221	177.97617	0.0321149	0.0556727
526.397510	50.000000	30.797604	178.31116	0.0320135	0.054905
527.993750	50.000000	30.773268	178.61272	0.0303881	0.0517723
529.589941	50.000000	30.776306	178.85974	0.0311931	0.0528455
531.186035	50.000000	30.731577	179.1331	0.0323534	0.0546891
532.782129	50.000000	30.70949	179.47235	0.0337342	0.057042
534.378125	50.000000	30.698917	179.78764	0.0353441	0.0598031
535.974072	50.000000	30.643824	180.05919	0.0346179	0.0585389
537.569971	50.000000	30.617239	180.37642	0.0361371	0.0609498
539.165820	50.000000	30.532951	180.76904	0.0329335	0.0553331
540.761621	50.000000	30.480352	180.93597	0.0306669	0.0511949
542.357373	50.000000	30.477341	181.19446	0.0298931	0.0494635
543.953076	50.000000	30.411455	181.54491	0.0311128	0.0511426
545.548682	50.000000	30.341188	181.81903	0.0290687	0.047455
547.144238	50.000000	30.275452	182.16833	0.0296488	0.0481194
548.739746	50.000000	30.222202	182.42761	0.0305529	0.0494153
550.335205	50.000000	30.153315	182.8212	0.0309595	0.0500779
551.930615	50.000000	30.02231	183.05856	0.0304177	0.0492341
553.525928	50.000000	29.951088	183.37141	0.0304279	0.0492438
555.121240	50.000000	29.826529	183.79297	0.030235	0.0490555
556.716455	50.000000	29.783314	183.87634	0.030442	0.0493696
558.311572	50.000000	29.673941	184.22911	0.0282468	0.0457345
559.906689	50.000000	29.503906	184.44695	0.0305874	0.0494069
561.501709	50.000000	29.48052	184.83292	0.0288812	0.046398
563.096680	50.000000	29.29451	185.0253	0.0293057	0.0469391
564.691602	50.000000	29.162428	185.25862	0.0304044	0.0484022
566.286475	50.000000	29.072041	185.56392	0.0302144	0.0478528
567.881250	50.000000	28.96859	185.85962	0.0298588	0.047143
569.475977	50.000000	28.755478	186.14458	0.0290203	0.0458574
571.070605	50.000000	28.657953	186.37563	0.0279781	0.0441847
572.665234	50.000000	28.526552	186.63977	0.0277095	0.0438878
574.259766	50.000000	28.364347	186.729	0.0278411	0.0441803
575.854248	50.000000	28.20763	187.03499	0.028105	0.0447539
577.448633	50.000000	28.002913	187.23111	0.0277433	0.0443372
579.042969	50.000000	27.88489	187.30984	0.0276987	0.0443191
580.637256	50.000000	27.742268	187.49982	0.0264752	0.0423007
582.231445	50.000000	27.568752	187.67958	0.0274665	0.0438457
583.825586	50.000000	27.42905	187.8297	0.0274703	0.0437765
585.419629	50.000000	27.185127	187.97478	0.0281008	0.0447737
587.013623	50.000000	27.0124	188.05249	0.0277887	0.0441726
588.607568	50.000000	26.847279	188.16631	0.0283794	0.0449945
590.201465	50.000000	26.636671	188.18338	0.0287442	0.0455779
591.795264	50.000000	26.451778	188.22684	0.0293649	0.0465697
593.388965	50.000000	26.24729	188.35555	0.029558	0.0469644
594.982617	50.000000	26.072424	188.33977	0.0308919	0.0491921
596.576221	50.000000	25.853941	188.40747	0.0290615	0.0465583
598.169727	50.000000	25.68054	188.46045	0.0300392	0.0483301
599.763184	50.000000	25.42758	188.43391	0.0304428	0.0491756
601.356543	50.000000	25.24478	188.26813	0.0309738	0.0501252
602.949854	50.000000	25.026655	188.17349	0.0296431	0.0482623
604.543066	50.000000	24.838884	188.10873	0.0316268	0.0515452
606.136230	50.000000	24.672539	187.95201	0.0300824	0.0489869
607.729297	50.000000	24.458254	187.77628	0.0314637	0.0511808
609.322314	50.000000	24.224424	187.58435	0.0317142	0.0516629
610.915234	50.000000	23.998175	187.45375	0.0334078	0.0544224
612.508105	50.000000	23.862551	187.18907	0.0315755	0.0512481
614.100879	50.000000	23.693716	186.92108	0.0314712	0.0509367
615.693604	50.000000	23.472589	186.77353	0.0326185	0.0528415
617.286230	50.000000	23.28508	186.40204	0.031728	0.0514884
618.878809	50.000000	23.093573	185.96138	0.0331963	0.0539378
620.471289	50.000000	22.979139	185.62456	0.0334275	0.054306
622.063672	50.000000	22.777063	185.27158	0.0337779	0.0551272
623.656006	50.000000	22.647652	184.69598	0.0341605	0.0557827
625.248242	50.000000	22.423727	184.31355	0.033798	0.055524
626.840430	50.000000	22.294224	183.84886	0.0338304	0.0556642
628.432520	50.000000	22.181574	183.28386	0.0339238	0.055732
630.024512	50.000000	22.092531	182.69847	0.0345778	0.0567155
631.616455	50.000000	21.937775	182.21071	0.0345861	0.0568878
633.208301	50.000000	21.854738	181.75937	0.0353482	0.0579465
634.800049	50.000000	21.757568	181.00992	0.0354939	0.0579049
636.391748	50.000000	21.661242	180.42403	0.0355401	0.0578416
637.983350	50.000000	21.641617	179.83601	0.0359224	0.0581644
639.574902	50.000000	21.536711	179.2317	0.0355331	0.0574147
641.166309	50.000000	21.55921	178.58134	0.0347435	0.055824
642.757666	50.000000	21.481159	177.98296	0.034697	0.0556725
644.348975	50.000000	21.504375	177.4599	0.0360981	0.0577864
645.940186	50.000000	21.484114	176.57565	0.0347053	0.0554296
647.531250	50.000000	21.527699	176.15404	0.0340705	0.0542502
649.122314	50.000000	21.469603	175.61351	0.0347595	0.0554893
650.713232	50.000000	21.538727	174.91049	0.0345304	0.0551114
652.304102	50.000000	21.550154	174.20352	0.0341732	0.0546173
653.894873	50.000000	21.63685	173.67809	0.033883	0.0539227
655.485547	50.000000	21.660667	173.22147	0.0285455	0.0452099
657.076123	50.000000	21.698776	172.83421	0.0254374	0.0401778
658.666650	50.000000	21.794741	172.54564	0.0264193	0.0416519
660.257080	50.000000	21.856918	171.85541	0.0305169	0.0482043
661.847412	50.000000	21.980816	171.22435	0.0339842	0.0535225
663.437646	50.000000	22.092672	170.72629	0.0329607	0.0516088
665.027832	50.000000	22.181719	170.29462	0.0325143	0.0506828
666.617871	50.000000	22.302309	169.89728	0.0335453	0.0520291
668.207861	50.000000	22.459213	169.42314	0.032337	0.0498135
669.797754	50.000000	22.545876	169.09688	0.0322121	0.0494046
671.387549	50.000000	22.690327	168.73718	0.0311372	0.0474152
672.977246	50.000000	22.802145	168.3638	0.0344004	0.0522219
674.566895	50.000000	22.949711	168.07008	0.0322709	0.0487679
676.156396	50.000000	22.991381	167.73167	0.0320957	0.0484575
677.745850	50.000000	23.21068	167.50247	0.0319043	0.0478031
679.335156	50.000000	23.380379	167.25073	0.0314168	0.046768
680.924414	50.000000	23.473326	167.05183	0.0313224	0.0465396
682.513574	50.000000	23.636213	166.92216	0.0317185	0.0469794
684.102637	50.000000	23.767849	166.65891	0.0302616	0.04475
685.691602	50.000000	23.873859	166.48566	0.030011	0.0442011
687.280469	50.000000	24.064785	166.31212	0.0302273	0.0441204
688.869238	50.000000	24.179655	166.25356	0.0298568	0.0434244
690.457959	50.000000	24.311901	166.00926	0.0302896	0.043946
692.046533	50.000000	24.430653	165.96115	0.0295577	0.0426769
693.635010	50.000000	24.585793	165.91043	0.0287184	0.0411119
695.223389	50.000000	24.722395	165.79112	0.0283246	0.0402393
696.811719	50.000000	24.951677	165.82994	0.0294341	0.0413138
698.399902	50.000000	24.983902	165.68217	0.0297383	0.0416532
699.987988	50.000000	25.101812	165.64183	0.0285347	0.0397702
701.575977	50.000000	25.253998	165.57332	0.0290009	0.0401514
703.163916	50.000000	25.362949	165.63954	0.0302577	0.0414806
704.751709	50.000000	25.497118	165.63199	0.0292489	0.0397545
706.339404	50.000000	25.672272	165.6705	0.0278221	0.0375514
707.927002	50.000000	25.751238	165.60466	0.0295308	0.0397022
709.514502	50.000000	25.891235	165.62157	0.02882	0.0385422
711.101904	50.000000	26.001328	165.66435	0.0311676	0.0413949
712.689209	50.000000	26.170248	165.75771	0.0340973	0.0448552
714.276416	50.000000	26.22401	165.77681	0.0367323	0.0482089
715.863525	50.000000	26.350552	165.83797	0.0353412	0.0461303
717.450488	50.000000	26.443375	165.79422	0.0322395	0.0420397
719.037402	50.000000	26.560015	165.77127	0.0293236	0.038095
720.624170	50.000000	26.620214	165.8947	0.0274096	0.035413
722.210840	50.000000	26.754076	165.9763	0.0286877	0.0367755
723.797412	50.000000	26.844154	166.01904	0.0277126	0.0353315
725.383887	50.000000	26.949678	166.17213	0.0290143	0.0367995
726.970264	50.000000	27.005833	166.21205	0.0289872	0.0366229
728.556543	50.000000	27.105455	166.28156	0.0282667	0.0355022
730.142676	50.000000	27.251225	166.34111	0.0279745	0.0348066
731.728711	50.000000	27.265057	166.51273	0.0282953	0.0349179
733.314697	50.000000	27.397526	166.55128	0.027852	0.0341359
734.900488	50.000000	27.493374	166.6207	0.0281348	0.0343133
736.486230	50.000000	27.55755	166.73242	0.0288385	0.0350128
738.071875	50.000000	27.689997	166.83182	0.0288656	0.0347404
739.657373	50.000000	27.805069	166.95178	0.0292358	0.0348901
741.242773	50.000000	27.849504	167.07243	0.0283958	0.0336452
742.828076	50.000000	27.948755	167.22327	0.0286394	0.0336517
744.413232	50.000000	28.05761	167.31282	0.0272785	0.0318938
745.998291	50.000000	28.116873	167.42062	0.0278498	0.0324525
747.583252	50.000000	28.187473	167.48756	0.0276108	0.0320661
749.168115	50.000000	28.200426	167.58167	0.0294421	0.0340174
750.752832	50.000000	28.308311	167.71684	0.0280509	0.0321535
752.337451	50.000000	28.356533	167.82298	0.027963	0.0319004
753.921973	50.000000	28.412703	168.00848	0.0281879	0.0320085
755.506396	50.000000	28.509516	168.08698	0.0280233	0.0317323
757.090674	50.000000	28.602476	168.22217	0.0276172	0.0311463
758.674854	50.000000	28.626406	168.21407	0.0274309	0.0308496
760.258887	50.000000	28.678312	168.39586	0.0282786	0.0315757
761.842822	50.000000	28.724712	168.4971	0.0260566	0.028922
763.426660	50.000000	28.751812	168.68225	0.027884	0.0307971
765.010400	50.000000	28.842564	168.90359	0.0280932	0.0308336
766.593994	50.000000	28.941586	168.95691	0.0276846	0.0302805
768.177441	50.000000	28.956877	169.02327	0.0282249	0.030788
769.760840	50.000000	29.004913	169.16919	0.0290101	0.0313977
771.344043	50.000000	29.0979	169.32747	0.0289101	0.0310084
772.927197	50.000000	29.133423	169.45929	0.0284982	0.0303436
774.510205	50.000000	29.137314	169.60617	0.0275382	0.0292044
776.093066	50.000000	29.225809	169.76497	0.0286437	0.0301691
777.675879	50.000000	29.28142	169.83046	0.0273162	0.0286758
779.258496	50.000000	29.314459	169.87161	0.0289586	0.0302952
780.841064	50.000000	29.327641	170.02455	0.0284031	0.0294916
782.423438	50.000000	29.423826	170.21719	0.028864	0.0296748
784.005762	50.000000	29.422497	170.31134	0.0295844	0.0302769
785.587939	50.000000	29.471636	170.48012	0.028985	0.0295199
787.169971	50.000000	29.519991	170.64578	0.0296931	0.0301233
788.751904	50.000000	29.573832	170.72652	0.0284246	0.0287669
790.333691	50.000000	29.613684	170.7751	0.0293881	0.0296808
791.915381	50.000000	29.65575	170.91518	0.0285502	0.0286432
793.496924	50.000000	29.663849	171.08391	0.0279892	0.0279362
795.078369	50.000000	29.715904	171.2522	0.0295037	0.0292515
796.659717	50.000000	29.736328	171.32867	0.0295094	0.0292028
798.240869	50.000000	29.78817	171.52039	0.0286938	0.028294
799.821924	50.000000	29.791712	171.54761	0.0293902	0.0290002
801.402881	50.000000	29.892817	171.66252	0.0299749	0.0294361
802.983691	50.000000	29.862749	171.81989	0.0286936	0.0280286
804.564355	50.000000	29.892298	171.97791	0.030237	0.0293677
806.144922	50.000000	29.951725	172.14565	0.0302353	0.0291994
807.725342	50.000000	29.934839	172.25217	0.0287554	0.0276522
809.305664	50.000000	29.980391	172.43057	0.0306515	0.0293636
810.885840	50.000000	30.035324	172.49292	0.0307243	0.0293666
812.465869	50.000000	30.020916	172.54361	0.0310475	0.0296172
814.045801	50.000000	30.078405	172.72856	0.0307922	0.0291608
815.625586	50.000000	30.085356	172.81044	0.0305163	0.0287551
817.205273	50.000000	30.076418	172.96382	0.0309769	0.0289767
818.784766	50.000000	30.08287	173.16995	0.0317848	0.0295334
820.364160	50.000000	30.199738	173.33441	0.0304145	0.0280979
821.943457	50.000000	30.161848	173.41306	0.030071	0.0277252
823.522559	50.000000	30.187752	173.46556	0.0308668	0.0283891
825.101563	50.000000	30.229687	173.60339	0.031535	0.0288636
826.680469	50.000000	30.239481	173.6555	0.0316942	0.0288658
828.259180	50.000000	30.270786	173.81937	0.0328268	0.0296584
829.837793	50.000000	30.239807	174.00237	0.032082	0.0288374
831.416309	50.000000	30.250607	174.16446	0.031567	0.0282733
832.994629	50.000000	30.332523	174.28734	0.0324422	0.0289422
834.572852	50.000000	30.322353	174.38107	0.0328934	0.0292892
836.150879	50.000000	30.339872	174.39551	0.0328717	0.0291892
837.728809	50.000000	30.389635	174.4933	0.0340684	0.030206
839.306641	50.000000	30.347145	174.62811	0.0334437	0.0295421
840.884277	50.000000	30.318533	174.81741	0.0323828	0.0284741
842.461816	50.000000	30.384392	174.99127	0.0326434	0.0285676
844.039258	50.000000	30.34877	175.08231	0.0324133	0.0282827
845.616504	50.000000	30.460203	175.22	0.0338016	0.0293519
847.193652	50.000000	30.447813	175.29776	0.0330484	0.0286939
848.770605	50.000000	30.46913	175.40184	0.0328525	0.0285104
850.347461	50.000000	30.428667	175.51584	0.0333402	0.0288616
851.924121	50.000000	30.498278	175.62236	0.0333429	0.0287411
853.500684	50.000000	30.443279	175.79251	0.0338262	0.0290627
855.077148	50.000000	30.497183	175.8735	0.0340431	0.029094
856.653418	50.000000	30.483027	176.06638	0.0341803	0.0291012
858.229492	50.000000	30.483185	176.17075	0.0336196	0.0285497
859.805566	50.000000	30.524015	176.2307	0.0337318	0.0286229
861.381348	50.000000	30.508638	176.31255	0.0336353	0.028431
862.957129	50.000000	30.492884	176.45117	0.0355337	0.0299095
864.532715	50.000000	30.518074	176.55434	0.0348813	0.0292747
866.108105	50.000000	30.476976	176.6078	0.0355436	0.0297205
867.683398	50.000000	30.5476	176.77481	0.0367363	0.0304792
869.258496	50.000000	30.570795	176.99149	0.0371893	0.0306934
870.833496	50.000000	30.531517	177.04391	0.0363849	0.0299626
872.408398	50.000000	30.62134	177.16245	0.0378496	0.0309954
873.983105	50.000000	30.499813	177.27853	0.0373481	0.0306093
875.557617	50.000000	30.527838	177.30444	0.0365754	0.0299089
877.132129	50.000000	30.472589	177.41115	0.0359555	0.0293625
878.706348	50.000000	30.561605	177.51782	0.0374809	0.0303979
880.280469	50.000000	30.508772	177.6407	0.0371734	0.030039
881.854492	50.000000	30.583542	177.72096	0.0365782	0.0293976
883.428320	50.000000	30.515476	177.94707	0.0380033	0.0304208
885.001953	50.000000	30.600716	178.04131	0.0395084	0.0315689
886.575488	50.000000	30.533438	178.15869	0.0368912	0.0294023
888.148926	50.000000	30.571562	178.23482	0.0401082	0.0319151
889.722168	50.000000	30.568178	178.3195	0.0395534	0.0314759
891.295215	50.000000	30.653301	178.40282	0.0378289	0.029938
892.868164	50.000000	30.590666	178.46017	0.0384097	0.0303726
894.440918	50.000000	30.558681	178.64923	0.0386166	0.0304942
896.013574	50.000000	30.571259	178.82062	0.0387754	0.0305455
897.586035	50.000000	30.505711	178.88161	0.0405395	0.0318897
899.158398	50.000000	30.58073	179.0023	0.0397543	0.0311342
900.730566	50.000000	30.580965	179.1153	0.039509	0.0309243
902.302637	50.000000	30.562012	179.14151	0.04035	0.0315348
903.874512	50.000000	30.546972	179.18297	0.041524	0.0324711
905.446191	50.000000	30.550489	179.33775	0.0419677	0.0327193
907.017773	50.000000	30.504286	179.42268	0.0408169	0.0318401
908.589160	50.000000	30.533859	179.48643	0.040312	0.03134
910.160449	50.000000	30.530125	179.6118	0.0425902	0.0330224
911.731543	50.000000	30.520079	179.7896	0.0424045	0.0328216
913.302441	50.000000	30.480366	179.93259	0.0410666	0.0316777
914.873242	50.000000	30.490234	180.01967	0.0425278	0.0327116
916.443945	50.000000	30.448421	180.08536	0.0427959	0.0328918
918.014355	50.000000	30.478451	180.17847	0.0420057	0.0322241
919.584668	50.000000	30.427252	180.21164	0.0431534	0.0330881
921.154883	50.000000	30.455805	180.25052	0.0458989	0.0350268
922.724902	50.000000	30.477921	180.4279	0.0445225	0.034006
924.294727	50.000000	30.475794	180.52531	0.0450888	0.03429
925.864453	50.000000	30.429338	180.57455	0.0463616	0.0351213
927.433984	50.000000	30.43539	180.78624	0.0494501	0.0374539
929.003320	50.000000	30.515974	180.96362	0.0511631	0.0385055
930.572559	50.000000	30.419409	180.97116	0.0489009	0.0367071
932.141602	50.000000	30.452866	181.06935	0.0516084	0.0385953
933.710449	50.000000	30.43334	181.1078	0.0541489	0.0405157
935.279199	50.000000	30.339851	181.22464	0.0559385	0.0418442
936.847754	50.000000	30.35503	181.2189	0.0584377	0.0437219
938.416113	50.000000	30.317911	181.30396	0.0617274	0.046015
939.984375	50.000000	30.333664	181.42168	0.0695479	0.0517376
941.552441	50.000000	30.277943	181.55939	0.0735897	0.0545869
943.120313	50.000000	30.385401	181.64314	0.0768899	0.0567855
944.688086	50.000000	30.404322	181.83589	0.0894888	0.0658799
946.255664	50.000000	30.403164	181.83344	0.0883883	0.0648476
947.823047	50.000000	30.208691	181.85175	0.083502	0.0616511
949.390332	50.000000	30.240662	182.02837	0.0887563	0.0653735
950.957422	50.000000	30.303082	182.07701	0.0851072	0.0625966
952.524316	50.000000	30.396372	182.17776	0.0801548	0.0588104
954.091113	50.000000	30.281515	182.22906	0.0728255	0.0534906
955.657715	50.000000	30.377449	182.3985	0.0752671	0.0552549
957.224121	50.000000	30.135262	182.47653	0.0727393	0.0533743
958.790332	50.000000	30.264864	182.60266	0.0696012	0.0510417
960.356445	50.000000	30.178823	182.77986	0.0719168	0.052868
961.922363	50.000000	30.232393	182.90657	0.0712972	0.0522726
963.488086	50.000000	30.262573	182.87799	0.0700589	0.0512464
965.053613	50.000000	30.203482	182.87991	0.0678472	0.0494118
966.619043	50.000000	30.274836	182.99248	0.0696706	0.0506937
968.184277	50.000000	30.209482	182.99762	0.0735007	0.0536798
969.749316	50.000000	30.10446	183.16612	0.0718783	0.0527534
971.314258	50.000000	30.155809	183.26895	0.0687742	0.0502774
972.879004	50.000000	30.148447	183.32147	0.0724454	0.0529103
974.443457	50.000000	30.066145	183.38962	0.0750303	0.0548321
976.007910	50.000000	30.1439	183.51279	0.0729656	0.0530015
977.572070	50.000000	30.080069	183.6566	0.0714958	0.0521042
979.136133	50.000000	30.126408	183.74904	0.0704732	0.051212
980.700000	50.000000	29.977985	183.75412	0.0741497	0.053887
982.263672	50.000000	29.992228	183.82509	0.0676062	0.0490894
983.827148	50.000000	29.978703	183.98012	0.0725899	0.0527644
985.390430	50.000000	30.034147	183.90067	0.0768033	0.0555082
986.953613	50.000000	29.908941	183.93112	0.0800711	0.0579753
988.516602	50.000000	29.915958	184.26881	0.0745984	0.0542829
990.079395	50.000000	29.995733	184.24719	0.071476	0.0516914
991.641992	50.000000	29.850349	184.28938	0.0770307	0.0559197
993.204492	50.000000	29.885862	184.50778	0.0840521	0.0608868
994.766699	50.000000	29.927046	184.6243	0.081594	0.0587941
1013.077148	50.000000	29.775208	185.51431	0.0556091	0.0407872
1016.488281	50.000000	29.602331	185.64899	0.0534953	0.0393251
1019.899707	50.000000	29.524136	185.8004	0.043478	0.0320236
1023.311328	50.000000	29.540319	185.95784	0.0443005	0.0327844
1026.723340	50.000000	29.461739	186.13377	0.0380846	0.0282864
1030.135547	50.000000	29.406212	186.33142	0.0365352	0.0271267
1033.548047	50.000000	29.361811	186.47337	0.0308847	0.0228186
1036.960840	50.000000	29.332928	186.5791	0.0291635	0.0215467
1040.373926	50.000000	29.250057	186.73822	0.026762	0.0198988
1043.787207	50.000000	29.251663	186.871	0.0261618	0.0195137
1047.200781	50.000000	29.229515	187.03453	0.0236661	0.0176453
1050.614648	50.000000	29.124578	187.16995	0.0230888	0.0172009
1054.028809	50.000000	29.136005	187.30946	0.0224407	0.016646
1057.443164	50.000000	29.011698	187.44807	0.0205029	0.0152384
1060.857813	50.000000	29.024357	187.60143	0.0179824	0.0134019
1064.272656	50.000000	28.933125	187.71962	0.0198595	0.0148811
1067.687793	50.000000	28.883089	187.87851	0.017983	0.013478
1071.103223	50.000000	28.837654	188.01889	0.0183066	0.0136752
1074.518848	50.000000	28.819448	188.14532	0.0176675	0.0131182
1077.934766	50.000000	28.711025	188.24368	0.019284	0.0143266
1081.350879	50.000000	28.708851	188.36961	0.0178163	0.0132855
1084.767285	50.000000	28.667936	188.51814	0.0186175	0.0139665
1088.183887	50.000000	28.569	188.65016	0.0169282	0.0127542
1091.600781	50.000000	28.57102	188.76308	0.0169733	0.0127166
1095.017969	50.000000	28.480282	188.90239	0.0168331	0.0125731
1098.435254	50.000000	28.425549	189.02594	0.0184106	0.0137639
1101.852832	50.000000	28.408716	189.12985	0.0167585	0.0125668
1105.270703	50.000000	28.288275	189.25594	0.0180663	0.0136717
1108.688770	50.000000	28.261522	189.38725	0.016394	0.0124761
1112.107031	50.000000	28.241264	189.48831	0.0175122	0.0132859
1115.525488	50.000000	28.163412	189.59406	0.0163342	0.0123614
1118.944238	50.000000	28.16585	189.69894	0.0179368	0.0135343
1122.363184	50.000000	28.046206	189.79616	0.0165012	0.0125005
1125.782324	50.000000	27.981653	189.93599	0.0169062	0.0129386
1129.201758	50.000000	27.944134	190.01346	0.0165087	0.0127042
1132.621387	50.000000	27.830149	190.17213	0.0170561	0.0132142
1136.041211	50.000000	27.748852	190.29071	0.016332	0.0126624
1139.461230	50.000000	27.734631	190.36899	0.0174366	0.0134344
1142.881445	50.000000	27.631344	190.44447	0.0169837	0.0130719
1146.301953	50.000000	27.637247	190.50568	0.0172712	0.0132881
1149.722656	50.000000	27.538857	190.64771	0.0154463	0.0120019
1153.143457	50.000000	27.522806	190.737	0.0166867	0.0130321
1156.564551	50.000000	27.440363	190.81918	0.0158909	0.0124344
1159.985840	50.000000	27.381329	190.97438	0.0179515	0.0140444
1163.407324	50.000000	27.314873	191.00899	0.016071	0.0124955
1166.829004	50.000000	27.223631	191.11191	0.0182239	0.0141661
1170.250879	50.000000	27.133787	191.19783	0.0158807	0.01241
1173.672949	50.000000	27.103441	191.27226	0.0170126	0.013375
1177.095215	50.000000	27.049589	191.3486	0.0162822	0.0128674
1180.517676	50.000000	26.945024	191.49718	0.0174508	0.0139105
1183.940234	50.000000	26.912022	191.52805	0.0167837	0.0133097
1187.363086	50.000000	26.878944	191.6106	0.0173596	0.0136928
