
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=50.0, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WCode=0, WVASE=3.870, HardVer=17.034, Fri Jun 21 14:02:11 2019]
Original[20190621_sic_on_oxide_400c_pecvd_novellus.dat]
nm
443.332129	60.000000	24.300314	168.38629	0.0625269	0.167135
444.930469	60.000000	24.474949	169.12669	0.0623735	0.165542
446.528809	60.000000	24.67149	170.17256	0.0598384	0.156583
448.127100	60.000000	24.595358	171.02229	0.0590402	0.153096
449.725391	60.000000	24.630283	171.94661	0.059805	0.153339
451.323633	60.000000	24.854523	173.13116	0.0574633	0.145158
452.921826	60.000000	24.874195	174.03606	0.0560779	0.140943
454.520020	60.000000	24.774012	175.28404	0.0578525	0.146227
456.118164	60.000000	24.832716	176.10229	0.0575159	0.145338
457.716260	60.000000	25.017988	177.39986	0.0537952	0.134746
459.314355	60.000000	24.828785	178.71399	0.0534712	0.133763
460.912402	60.000000	24.71763	179.76813	0.0541047	0.134275
462.510400	60.000000	24.758766	181.03778	0.0527651	0.129246
464.108350	60.000000	24.651022	182.49727	0.0513954	0.125023
465.706299	60.000000	24.475266	183.76779	0.0496382	0.120941
467.304199	60.000000	24.385649	185.0636	0.0512698	0.125362
468.902100	60.000000	24.283873	186.47424	0.0527849	0.129647
470.499902	60.000000	24.104301	187.84772	0.0514565	0.127279
472.097705	60.000000	23.8004	189.42365	0.0520373	0.129431
473.695459	60.000000	23.648283	190.92575	0.052302	0.129712
475.293164	60.000000	23.460062	192.55795	0.052162	0.128864
476.890869	60.000000	23.107271	194.40256	0.0511441	0.127075
478.488477	60.000000	22.748541	195.9063	0.0507887	0.127065
480.086084	60.000000	22.612164	197.58221	0.0504734	0.126685
481.683643	60.000000	22.119059	199.64754	0.0501758	0.128771
483.281152	60.000000	21.697357	201.4744	0.0515092	0.135013
484.878662	60.000000	21.27528	203.40041	0.04826	0.129007
486.476074	60.000000	20.984697	205.48701	0.046151	0.125113
488.073486	60.000000	20.403439	207.65347	0.0449872	0.12529
489.670850	60.000000	19.971758	209.76511	0.0487948	0.138532
491.268164	60.000000	19.524759	211.88849	0.0533578	0.154841
492.865430	60.000000	18.89777	214.96611	0.0532079	0.160077
494.462646	60.000000	18.084673	217.87598	0.0537534	0.169997
496.059863	60.000000	17.513662	220.81874	0.056351	0.186085
497.656982	60.000000	17.02179	223.85808	0.0577754	0.198977
499.254102	60.000000	16.063072	228.39319	0.058635	0.218325
500.851123	60.000000	15.262766	232.58925	0.0593694	0.237282
502.448145	60.000000	14.529516	236.55669	0.0622426	0.266103
504.045117	60.000000	13.622061	242.39833	0.0627569	0.295243
505.641992	60.000000	12.619198	250.02174	0.0647656	0.341762
507.238867	60.000000	11.727669	257.47678	0.0708839	0.416387
508.835693	60.000000	10.90989	266.15045	0.0731516	0.474501
510.432471	60.000000	10.170864	-79.607468	0.0736459	0.510527
512.029199	60.000000	9.6489334	-64.694855	0.07891	0.541617
513.625879	60.000000	9.194912	-48.543545	0.0862345	0.554291
515.222510	60.000000	9.7280331	-28.872601	0.0984751	0.518104
516.819092	60.000000	11.100802	-8.6993771	0.106203	0.447551
518.415625	60.000000	12.216131	8.0769749	0.114285	0.435693
520.012109	60.000000	14.092257	24.517578	0.109162	0.38901
521.608545	60.000000	16.291525	36.613277	0.106714	0.360002
523.204932	60.000000	18.223629	48.600681	0.0938208	0.309766
524.801270	60.000000	19.882433	59.797909	0.0886734	0.289538
526.397510	60.000000	21.607267	69.090111	0.0848078	0.269173
527.993750	60.000000	22.865351	76.582092	0.0738264	0.228101
529.589941	60.000000	23.729126	83.588379	0.0691985	0.209362
531.186035	60.000000	24.533247	90.223877	0.0639601	0.188269
532.782129	60.000000	25.251249	94.972572	0.0617802	0.17641
534.378125	60.000000	25.636154	99.381516	0.0588321	0.164527
535.974072	60.000000	26.106468	104.19241	0.0543167	0.147704
537.569971	60.000000	26.616035	107.77846	0.0504916	0.133473
539.165820	60.000000	26.86701	109.94124	0.0450701	0.117394
540.761621	60.000000	27.164515	113.00795	0.0392695	0.100112
542.357373	60.000000	27.555862	115.64441	0.0362005	0.090107
543.953076	60.000000	27.850784	117.57342	0.0349113	0.0853868
545.548682	60.000000	28.089388	119.67722	0.0326654	0.0784224
547.144238	60.000000	28.451366	121.88885	0.0312562	0.0733465
548.739746	60.000000	28.836504	123.82635	0.0307672	0.0705152
550.335205	60.000000	29.095812	125.5716	0.0289673	0.0651981
551.930615	60.000000	29.426733	127.49033	0.028914	0.0636502
553.525928	60.000000	29.743561	129.20642	0.0272082	0.05871
555.121240	60.000000	30.080084	130.78249	0.0273873	0.0579508
556.716455	60.000000	30.319546	132.32886	0.0261544	0.0544337
558.311572	60.000000	30.596264	133.94853	0.0257528	0.0525945
559.906689	60.000000	30.894724	135.37485	0.0244006	0.0489172
561.501709	60.000000	31.201689	136.81631	0.0253911	0.0499369
563.096680	60.000000	31.421919	138.23352	0.0233437	0.0450706
564.691602	60.000000	31.661852	139.61586	0.0229966	0.0435706
566.286475	60.000000	31.951199	141.0166	0.0231222	0.0429537
567.881250	60.000000	32.133327	142.21562	0.0217508	0.0397643
569.475977	60.000000	32.358406	143.65742	0.0218943	0.0393118
571.070605	60.000000	32.591671	144.94901	0.0209174	0.0369293
572.665234	60.000000	32.800182	146.1132	0.0199719	0.0347759
574.259766	60.000000	32.983944	147.41216	0.019359	0.0332023
575.854248	60.000000	33.189068	148.65764	0.0188098	0.0318106
577.448633	60.000000	33.350643	149.86624	0.0193444	0.0322804
579.042969	60.000000	33.476971	151.06374	0.0190573	0.031366
580.637256	60.000000	33.650673	152.29832	0.0172317	0.0279044
582.231445	60.000000	33.797031	153.46225	0.0178271	0.0284209
583.825586	60.000000	33.93116	154.56166	0.0181559	0.0285276
585.419629	60.000000	34.027065	155.71318	0.0178291	0.0275658
587.013623	60.000000	34.152126	156.94423	0.0179697	0.0272903
588.607568	60.000000	34.307781	158.07997	0.0172888	0.0258269
590.201465	60.000000	34.392864	159.15005	0.0178901	0.0263793
591.795264	60.000000	34.457386	160.25699	0.0178235	0.0259056
593.388965	60.000000	34.580887	161.42384	0.0178009	0.0254969
594.982617	60.000000	34.649872	162.45366	0.0174914	0.0247942
596.576221	60.000000	34.710217	163.48619	0.017182	0.0241605
598.169727	60.000000	34.769371	164.61462	0.0172179	0.023972
599.763184	60.000000	34.869297	165.6767	0.0175206	0.0241391
601.356543	60.000000	34.941689	166.70456	0.0178147	0.0243169
602.949854	60.000000	34.948158	167.71873	0.0169928	0.0230258
604.543066	60.000000	35.029686	168.84886	0.0165725	0.022198
606.136230	60.000000	35.068886	169.87143	0.0170247	0.0225408
607.729297	60.000000	35.079227	170.91673	0.0171345	0.0224416
609.322314	60.000000	35.114735	171.94658	0.0168239	0.0218043
610.915234	60.000000	35.147175	172.92421	0.0172704	0.022124
612.508105	60.000000	35.137321	173.9491	0.0175616	0.0222406
614.100879	60.000000	35.137814	174.88107	0.0172357	0.0216203
615.693604	60.000000	35.173836	175.83432	0.017943	0.0223171
617.286230	60.000000	35.203075	176.80455	0.0173327	0.0214399
618.878809	60.000000	35.186916	177.81232	0.017662	0.0217271
620.471289	60.000000	35.19561	178.78209	0.0169824	0.0208267
622.063672	60.000000	35.188004	179.71036	0.0171099	0.0209394
623.656006	60.000000	35.186729	180.66991	0.0181455	0.0221959
625.248242	60.000000	35.109375	181.6163	0.0166036	0.0203323
626.840430	60.000000	35.119598	182.61861	0.0164782	0.0201474
628.432520	60.000000	35.153152	183.56665	0.017284	0.0211052
630.024512	60.000000	35.048729	184.48846	0.0172792	0.0210995
631.616455	60.000000	35.024216	185.41107	0.0171945	0.0210097
633.208301	60.000000	35.02145	186.33437	0.0170411	0.0207794
634.800049	60.000000	34.993713	187.30949	0.0177435	0.0215692
636.391748	60.000000	34.927208	188.2442	0.018231	0.022172
637.983350	60.000000	34.884007	189.1378	0.0167509	0.0203834
639.574902	60.000000	34.856903	190.04399	0.0169026	0.0205714
641.166309	60.000000	34.774487	191.02518	0.0173359	0.021154
642.757666	60.000000	34.710178	191.92958	0.0174333	0.0213357
644.348975	60.000000	34.688953	192.85988	0.0168439	0.020715
645.940186	60.000000	34.617905	193.7428	0.0164154	0.0202967
647.531250	60.000000	34.538258	194.66971	0.0179249	0.0223404
649.122314	60.000000	34.488514	195.59076	0.017403	0.0218639
650.713232	60.000000	34.397057	196.50052	0.0165574	0.0209811
652.304102	60.000000	34.290192	197.43224	0.0181788	0.0232802
653.894873	60.000000	34.227173	198.27936	0.0167859	0.0217201
655.485547	60.000000	34.123169	199.05417	0.0149644	0.0195233
657.076123	60.000000	34.045658	199.63773	0.0129213	0.0169531
658.666650	60.000000	33.982536	200.32822	0.0135076	0.0178323
660.257080	60.000000	33.911694	201.49078	0.0161638	0.0216133
661.847412	60.000000	33.851368	202.67317	0.0172271	0.0233276
663.437646	60.000000	33.703724	203.67229	0.017999	0.0246559
665.027832	60.000000	33.615627	204.58789	0.0175416	0.0242474
666.617871	60.000000	33.525913	205.43738	0.0170895	0.0238246
668.207861	60.000000	33.460548	206.28966	0.017651	0.0248527
669.797754	60.000000	33.308678	207.24115	0.0169642	0.02422
671.387549	60.000000	33.217533	208.18259	0.0173794	0.0251041
672.977246	60.000000	33.115311	209.05397	0.0176615	0.0257751
674.566895	60.000000	32.987858	209.97818	0.0176475	0.0260811
676.156396	60.000000	32.875847	210.8499	0.0174332	0.0261123
677.745850	60.000000	32.774456	211.68376	0.0174206	0.0264561
679.335156	60.000000	32.688202	212.58372	0.0179879	0.027668
680.924414	60.000000	32.538197	213.60674	0.0179363	0.0280008
682.513574	60.000000	32.429054	214.45813	0.017988	0.0284325
684.102637	60.000000	32.304611	215.2621	0.0172597	0.0276364
685.691602	60.000000	32.203602	216.11951	0.0164667	0.0267476
687.280469	60.000000	32.027843	217.03371	0.0170973	0.0282055
688.869238	60.000000	31.934025	217.93713	0.0182042	0.0304029
690.457959	60.000000	31.821413	218.81378	0.017706	0.0299203
692.046533	60.000000	31.650101	219.79192	0.0175361	0.0301085
693.635010	60.000000	31.509043	220.63698	0.0174848	0.0304681
695.223389	60.000000	31.376209	221.41949	0.0176274	0.0311114
696.811719	60.000000	31.280041	222.40002	0.0180402	0.0322944
698.399902	60.000000	31.123293	223.30075	0.0175858	0.0318903
699.987988	60.000000	31.004244	224.16423	0.0176497	0.0324222
701.575977	60.000000	30.87602	225.02905	0.0181097	0.0337456
703.163916	60.000000	30.721214	226.00122	0.0175232	0.0331869
704.751709	60.000000	30.610441	226.93216	0.0183436	0.0352636
706.339404	60.000000	30.499281	227.70471	0.0176312	0.0342278
707.927002	60.000000	30.376139	228.5695	0.0185308	0.036391
709.514502	60.000000	30.192608	229.55804	0.0186633	0.037248
711.101904	60.000000	30.025724	230.43369	0.0203403	0.041264
712.689209	60.000000	29.97263	231.16866	0.021702	0.0444994
714.276416	60.000000	29.849964	232.16145	0.0240897	0.0501693
715.863525	60.000000	29.709572	232.99048	0.0234415	0.0493702
717.450488	60.000000	29.588867	233.8092	0.021459	0.0456877
719.037402	60.000000	29.490047	234.64496	0.0199031	0.0429122
720.624170	60.000000	29.329515	235.53683	0.0183171	0.0401151
722.210840	60.000000	29.228468	236.26314	0.0188591	0.041791
723.797412	60.000000	29.133966	237.04405	0.0190837	0.0427275
725.383887	60.000000	28.987535	238.19513	0.0193118	0.0438829
726.970264	60.000000	28.849112	239.16058	0.020486	0.047164
728.556543	60.000000	28.73077	239.79134	0.0193704	0.0450762
730.142676	60.000000	28.677517	240.65634	0.0201216	0.0473222
731.728711	60.000000	28.547756	241.56364	0.020144	0.0480464
733.314697	60.000000	28.440252	242.59096	0.0206058	0.0497972
734.900488	60.000000	28.361692	243.50793	0.0201815	0.0492138
736.486230	60.000000	28.30139	244.37454	0.0202827	0.0499241
738.071875	60.000000	28.19322	245.41466	0.021198	0.0528719
739.657373	60.000000	28.124681	246.1696	0.0221625	0.0557985
741.242773	60.000000	28.071819	247.15416	0.0214398	0.0545542
742.828076	60.000000	27.982887	248.09769	0.0231775	0.0596095
744.413232	60.000000	27.933008	249.07507	0.0223154	0.0578712
745.998291	60.000000	27.899	249.90479	0.0224618	0.0586343
747.583252	60.000000	27.912533	250.82495	0.0225909	0.0592912
749.168115	60.000000	27.863178	251.74202	0.0236318	0.0625703
750.752832	60.000000	27.846418	252.58025	0.0236061	0.0629059
752.337451	60.000000	27.889267	253.48473	0.0238261	0.0637296
753.921973	60.000000	27.930658	254.35033	0.0246059	0.0659826
755.506396	60.000000	27.925661	255.22192	0.0247467	0.0666727
757.090674	60.000000	27.965307	255.96574	0.0249565	0.0673799
758.674854	60.000000	28.063723	256.96121	0.0259662	0.0701745
760.258887	60.000000	28.115345	257.78113	0.0261429	0.0707871
761.842822	60.000000	28.187878	258.83099	0.0259346	0.0703634
763.426660	60.000000	28.323299	259.59885	0.0261083	0.0706217
765.010400	60.000000	28.504221	260.42044	0.0271885	0.0732286
766.593994	60.000000	28.62948	261.2196	0.0283853	0.0763472
768.177441	60.000000	28.808706	262.09625	0.0298019	0.0797536
769.760840	60.000000	29.034731	262.98639	0.0305985	0.0813634
771.344043	60.000000	29.256218	264.07538	0.0302378	0.0799798
772.927197	60.000000	29.548841	264.60345	0.0330195	0.0865286
774.510205	60.000000	29.876644	265.48038	0.0333568	0.0865343
776.093066	60.000000	30.289406	266.54794	0.0340471	0.0871015
777.675879	60.000000	30.668762	267.35254	0.0364537	0.0921486
779.258496	60.000000	31.027319	268.06793	0.0396398	0.099081
780.841064	60.000000	31.593792	268.89542	0.0408727	0.100315
782.423438	60.000000	32.174206	-89.800438	0.0428758	0.103366
784.005762	60.000000	32.709988	-89.194206	0.0446433	0.105982
785.587939	60.000000	33.363876	-88.619263	0.046402	0.108116
787.169971	60.000000	34.124817	-87.511322	0.0481519	0.110011
788.751904	60.000000	34.871616	-86.374748	0.0541126	0.1213
790.333691	60.000000	35.646336	-85.88324	0.0539572	0.118772
791.915381	60.000000	36.709583	-85.103996	0.0608301	0.130953
793.496924	60.000000	37.625652	-83.700005	0.0641651	0.135449
795.078369	60.000000	38.733406	-83.190369	0.0675992	0.14026
796.659717	60.000000	40.105999	-82.466652	0.0748682	0.1524
798.240869	60.000000	41.518902	-81.574547	0.0799259	0.160376
799.821924	60.000000	42.857788	-79.986069	0.0841412	0.166775
801.402881	60.000000	44.475025	-79.27829	0.0874725	0.172263
802.983691	60.000000	46.370724	-79.002312	0.0933186	0.183868
804.564355	60.000000	48.532814	-77.024086	0.100546	0.198979
806.144922	60.000000	50.366684	-75.205421	0.105152	0.210517
807.725342	60.000000	52.809608	-74.743996	0.113689	0.235444
809.305664	60.000000	55.543308	-72.929001	0.118814	0.257853
810.885840	60.000000	57.998638	-70.714493	0.133388	0.30557
812.465869	60.000000	61.127407	-69.232536	0.135657	0.341388
814.045801	60.000000	64.25563	-68.022995	0.127844	0.361329
815.625586	60.000000	67.635406	-63.545937	0.123108	0.392205
817.205273	60.000000	70.864418	-59.488396	0.117643	0.427952
818.784766	60.000000	74.753899	-54.827129	0.114483	0.500965
820.364160	60.000000	78.562767	-46.961979	0.111666	0.568937
821.943457	60.000000	80.922462	-27.489578	0.133851	0.542377
823.522559	60.000000	82.779427	-0.5535984	0.203284	0.627791
825.101563	60.000000	83.185974	36.686382	0.120643	0.813123
826.680469	60.000000	80.71003	58.747002	0.0991487	0.823471
828.259180	60.000000	77.508057	70.298515	0.10649	0.779855
829.837793	60.000000	74.160866	80.482025	0.116619	0.695944
831.416309	60.000000	70.941132	85.812424	0.126263	0.592759
832.994629	60.000000	67.730576	87.72036	0.134999	0.51074
834.572852	60.000000	64.578529	90.740211	0.135251	0.428488
836.150879	60.000000	61.954166	94.643028	0.133887	0.374397
837.728809	60.000000	59.410572	95.103035	0.141456	0.358492
839.306641	60.000000	56.549129	96.225342	0.131114	0.303474
840.884277	60.000000	54.503872	97.861122	0.126675	0.277738
842.461816	60.000000	52.801716	99.555511	0.123888	0.261676
844.039258	60.000000	50.764481	100.01374	0.119642	0.244535
845.616504	60.000000	49.103088	100.80061	0.112909	0.226257
847.193652	60.000000	47.635128	102.13664	0.107835	0.212896
848.770605	60.000000	46.199974	102.89941	0.106561	0.208484
850.347461	60.000000	44.853256	103.38382	0.101335	0.197592
851.924121	60.000000	43.44796	104.2173	0.10098	0.196743
853.500684	60.000000	42.539326	105.3895	0.0906021	0.17622
855.077148	60.000000	41.588272	105.62746	0.0836819	0.163703
856.653418	60.000000	40.449608	105.92824	0.0818382	0.161584
858.229492	60.000000	39.583214	106.9651	0.0801203	0.159107
859.805566	60.000000	38.8461	107.72613	0.0764511	0.152712
861.381348	60.000000	38.048782	107.85104	0.0752498	0.152004
862.957129	60.000000	37.345364	108.52567	0.0734335	0.149682
864.532715	60.000000	36.78767	109.42719	0.0705016	0.144089
866.108105	60.000000	36.113998	109.6188	0.0662309	0.136873
867.683398	60.000000	35.587364	110.05823	0.0675392	0.140711
869.258496	60.000000	35.019283	111.00892	0.0661676	0.138671
870.833496	60.000000	34.6161	111.46095	0.0616171	0.129879
872.408398	60.000000	34.117908	111.81316	0.0597528	0.127205
873.983105	60.000000	33.66869	112.48532	0.0611496	0.1313
875.557617	60.000000	33.347561	112.87051	0.05987	0.129264
877.132129	60.000000	32.986301	113.28973	0.0567661	0.123123
878.706348	60.000000	32.524841	113.68369	0.0575119	0.125939
880.280469	60.000000	32.370953	114.57542	0.0544612	0.118829
881.854492	60.000000	32.118385	115.04716	0.0529688	0.115898
883.428320	60.000000	31.830334	115.25425	0.0531322	0.117061
885.001953	60.000000	31.552992	115.75769	0.0509024	0.112756
886.575488	60.000000	31.355362	116.38213	0.0498604	0.110597
888.148926	60.000000	31.156906	116.75211	0.051613	0.11488
889.722168	60.000000	30.85973	116.9611	0.0487437	0.109203
891.295215	60.000000	30.696655	117.69302	0.0485478	0.10857
892.868164	60.000000	30.618671	118.23055	0.0475612	0.105893
894.440918	60.000000	30.410336	118.49072	0.0488632	0.108995
896.013574	60.000000	30.18078	118.8607	0.0438707	0.0982039
897.586035	60.000000	30.127207	119.71892	0.0438474	0.0974584
899.158398	60.000000	29.947653	119.94665	0.0435525	0.0972473
900.730566	60.000000	29.749392	120.02521	0.0427526	0.0961981
902.302637	60.000000	29.707489	120.78711	0.0436752	0.0975955
903.874512	60.000000	29.697428	121.34245	0.0456011	0.101252
905.446191	60.000000	29.570404	121.34443	0.0433939	0.0967812
907.017773	60.000000	29.382141	121.80518	0.0442372	0.0986822
908.589160	60.000000	29.312975	122.60451	0.0420142	0.092858
910.160449	60.000000	29.282406	122.93731	0.0429149	0.094553
911.731543	60.000000	29.162239	123.19888	0.0434744	0.0958669
913.302441	60.000000	29.054924	123.75552	0.0426729	0.093893
914.873242	60.000000	29.119366	124.42191	0.0435583	0.0949577
916.443945	60.000000	29.031925	124.41158	0.0424373	0.0929967
918.014355	60.000000	28.916397	124.95404	0.0418333	0.0913036
919.584668	60.000000	28.825714	125.45361	0.0409444	0.0891127
921.154883	60.000000	28.839775	125.67569	0.0424475	0.091916
922.724902	60.000000	28.809881	126.05132	0.0440548	0.0948646
924.294727	60.000000	28.748297	126.84122	0.0421508	0.0898484
925.864453	60.000000	28.76766	127.17747	0.0435481	0.0924386
927.433984	60.000000	28.838396	127.52363	0.0469759	0.0989265
929.003320	60.000000	28.63409	127.6362	0.0463606	0.0983523
930.572559	60.000000	28.605511	128.13266	0.0455104	0.096113
932.141602	60.000000	28.659235	128.68201	0.0484827	0.101406
933.710449	60.000000	28.63187	128.86252	0.0514297	0.107403
935.279199	60.000000	28.590136	129.21837	0.0483898	0.100698
936.847754	60.000000	28.718588	130.06143	0.0516251	0.105419
938.416113	60.000000	28.674282	130.17355	0.0599854	0.122301
939.984375	60.000000	28.483217	130.54761	0.0663604	0.135199
941.552441	60.000000	28.385807	130.7834	0.0656382	0.133769
943.120313	60.000000	28.590195	131.48994	0.071585	0.142986
944.688086	60.000000	28.617573	131.9081	0.0828967	0.165052
946.255664	60.000000	28.323605	131.7578	0.0794625	0.160302
947.823047	60.000000	28.654608	132.9673	0.0731475	0.14294
949.390332	60.000000	28.72648	133.25577	0.0774357	0.150591
950.957422	60.000000	28.435251	132.82841	0.0772696	0.152483
952.524316	60.000000	28.364786	133.52554	0.0691338	0.135368
954.091113	60.000000	28.650637	134.27905	0.0648239	0.123853
955.657715	60.000000	28.529882	134.04536	0.0679175	0.130497
957.224121	60.000000	28.348871	134.3938	0.064103	0.123502
958.790332	60.000000	28.5984	135.32651	0.0622149	0.116955
960.356445	60.000000	28.712658	135.59576	0.0618217	0.115066
961.922363	60.000000	28.491295	135.43878	0.0594477	0.111965
963.488086	60.000000	28.593504	136.13007	0.0603416	0.112185
965.053613	60.000000	28.622107	136.73355	0.0569068	0.104445
966.619043	60.000000	28.569653	136.65781	0.0574436	0.105774
968.184277	60.000000	28.460806	136.66132	0.0598809	0.110432
969.749316	60.000000	28.686367	137.69806	0.0624659	0.112095
971.314258	60.000000	28.690487	138.06502	0.0589166	0.105074
972.879004	60.000000	28.681116	138.056	0.0589392	0.105106
974.443457	60.000000	28.484928	138.49608	0.0658999	0.116967
976.007910	60.000000	28.658102	139.05231	0.0628914	0.109947
977.572070	60.000000	28.786707	139.12799	0.0591213	0.102993
979.136133	60.000000	28.580849	139.12138	0.0589262	0.103562
980.700000	60.000000	28.666363	139.8459	0.0620554	0.107177
982.263672	60.000000	28.794956	140.54469	0.0574851	0.0977004
983.827148	60.000000	28.785322	140.38458	0.0579653	0.0988366
985.390430	60.000000	28.585907	140.42274	0.0602637	0.103386
986.953613	60.000000	28.751001	141.23021	0.0634653	0.106266
988.516602	60.000000	28.812176	141.45938	0.0607479	0.100756
990.079395	60.000000	28.635689	141.5006	0.0559644	0.0932098
991.641992	60.000000	28.769579	142.09444	0.0649837	0.106362
993.204492	60.000000	28.929651	142.89479	0.0651539	0.104404
994.766699	60.000000	28.755932	142.5598	0.0635667	0.103411
1013.077148	60.000000	28.856981	146.52147	0.0340414	0.0508406
1016.488281	60.000000	28.93681	147.19009	0.0327592	0.048317
1019.899707	60.000000	28.910791	147.72336	0.0264916	0.0386326
1023.311328	60.000000	29.001488	148.46819	0.0263361	0.0375233
1026.723340	60.000000	28.930717	149.0005	0.0222433	0.0312436
1030.135547	60.000000	29.033554	149.65443	0.021225	0.0292565
1033.548047	60.000000	29.034058	150.20219	0.0184169	0.0251527
1036.960840	60.000000	29.074438	150.78876	0.0177462	0.0239308
1040.373926	60.000000	29.132113	151.4518	0.0162555	0.0214859
1043.787207	60.000000	29.125347	152.00743	0.0156884	0.0203392
1047.200781	60.000000	29.153591	152.64592	0.014446	0.0183491
1050.614648	60.000000	29.175884	153.17421	0.0138192	0.0173376
1054.028809	60.000000	29.154076	153.75241	0.0129887	0.016132
1057.443164	60.000000	29.193411	154.29303	0.0126856	0.0155393
1060.857813	60.000000	29.226336	154.87093	0.0112174	0.0134944
1064.272656	60.000000	29.228365	155.44595	0.0118759	0.0139683
1067.687793	60.000000	29.255138	156.05626	0.0109248	0.0125583
1071.103223	60.000000	29.278601	156.5706	0.011567	0.0131212
1074.518848	60.000000	29.29443	157.12817	0.0107066	0.0120034
1077.934766	60.000000	29.305666	157.6089	0.0113782	0.0125889
1081.350879	60.000000	29.300104	158.16029	0.0107646	0.0117083
1084.767285	60.000000	29.318232	158.68414	0.0110003	0.0116955
1088.183887	60.000000	29.321512	159.23233	0.00998516	0.0104016
1091.600781	60.000000	29.329243	159.76752	0.0103979	0.0106605
1095.017969	60.000000	29.324316	160.28186	0.0100913	0.0102348
1098.435254	60.000000	29.341618	160.74693	0.0110195	0.0110543
1101.852832	60.000000	29.35335	161.25491	0.0103029	0.0101555
1105.270703	60.000000	29.344679	161.7179	0.0108746	0.0104887
1108.688770	60.000000	29.364649	162.28345	0.0101255	0.0095419
1112.107031	60.000000	29.395634	162.80563	0.010507	0.00971402
1115.525488	60.000000	29.388733	163.30367	0.00947706	0.00865033
1118.944238	60.000000	29.393463	163.75165	0.0106833	0.00966508
1122.363184	60.000000	29.38863	164.22675	0.00968894	0.0086365
1125.782324	60.000000	29.392565	164.67059	0.0100317	0.00878704
1129.201758	60.000000	29.390072	165.19583	0.00984567	0.0084165
1132.621387	60.000000	29.397669	165.67058	0.0101554	0.00850464
1136.041211	60.000000	29.33354	166.1494	0.00996673	0.00823893
1139.461230	60.000000	29.358915	166.60217	0.0103938	0.00848281
1142.881445	60.000000	29.362389	167.07364	0.0101248	0.00816231
1146.301953	60.000000	29.372988	167.52422	0.0100362	0.00797643
1149.722656	60.000000	29.356882	167.974	0.00984587	0.00765848
1153.143457	60.000000	29.362267	168.42702	0.0099905	0.00760336
1156.564551	60.000000	29.346272	168.89534	0.00998461	0.00743604
1159.985840	60.000000	29.349228	169.33891	0.0101305	0.0074351
1163.407324	60.000000	29.333048	169.79585	0.00970287	0.00704625
1166.829004	60.000000	29.302742	170.18582	0.0108077	0.00777118
1170.250879	60.000000	29.248991	170.61182	0.00966312	0.00686581
1173.672949	60.000000	29.27515	171.03616	0.0106525	0.00742523
1177.095215	60.000000	29.279583	171.48904	0.00970247	0.00660934
1180.517676	60.000000	29.246752	171.92368	0.0103708	0.00694444
1183.940234	60.000000	29.236771	172.38669	0.0100642	0.00663524
1187.363086	60.000000	29.259188	172.77379	0.0107813	0.00702732
1190.786035	60.000000	29.22624	173.18736	0.00977997	0.00632533
1194.209277	60.000000	29.185278	173.55962	0.0106217	0.00680663
1197.632617	60.000000	29.197159	173.99371	0.0102483	0.00647734
1201.056152	60.000000	29.180424	174.37967	0.0110338	0.00686752
1204.479883	60.000000	29.133924	174.82472	0.0109262	0.00670323
1207.903809	60.000000	29.143606	175.21519	0.0111017	0.00670996
1211.327832	60.000000	29.112978	175.63771	0.010446	0.00625234
1214.752051	60.000000	29.068459	176.01729	0.0116441	0.00695981
1218.176465	60.000000	29.043253	176.39935	0.0108695	0.00645773
1221.601074	60.000000	29.032896	176.772	0.0112968	0.00666351
1225.025781	60.000000	29.018475	177.16994	0.0102943	0.00601784
1228.450684	60.000000	29.021555	177.5605	0.0109296	0.00632394
1231.875684	60.000000	28.979288	177.99081	0.0109924	0.00630876
1235.300879	60.000000	28.94408	178.35817	0.0117437	0.00669227
1238.726270	60.000000	28.93952	178.73883	0.0104677	0.00591415
1242.151758	60.000000	28.908995	179.10187	0.0117457	0.00662743
1245.577441	60.000000	28.849222	179.467	0.0109851	0.00618787
1249.003320	60.000000	28.839794	179.80479	0.0120671	0.00677921
1252.429297	60.000000	28.805498	180.2003	0.0111127	0.00623183
1255.855371	60.000000	28.803236	180.53688	0.0113983	0.006363
1259.281641	60.000000	28.780619	180.96301	0.010716	0.00597134
1262.708008	60.000000	28.774612	181.31564	0.0117878	0.00653789
1266.134570	60.000000	28.696405	181.68042	0.0121185	0.00671856
1269.561230	60.000000	28.660971	182.03104	0.0126046	0.00699386
1272.988086	60.000000	28.666157	182.3886	0.0117384	0.00648326
1276.415039	60.000000	28.637827	182.72325	0.0116014	0.0064449
1279.842090	60.000000	28.604057	183.08813	0.0120142	0.00670411
1283.269336	60.000000	28.572254	183.43648	0.0129509	0.00727528
1286.696680	60.000000	28.527819	183.77692	0.0122409	0.0069162
1290.124121	60.000000	28.453823	184.12741	0.0128415	0.00731203
1293.551758	60.000000	28.431797	184.5148	0.0123856	0.00706537
1296.979492	60.000000	28.410824	184.82625	0.0126936	0.00725074
1300.407324	60.000000	28.336027	185.21745	0.0119107	0.00685514
1303.835254	60.000000	28.350117	185.4933	0.013077	0.00753514
1307.263281	60.000000	28.282482	185.86325	0.0118392	0.0069006
1310.691504	60.000000	28.282177	186.14247	0.0126794	0.007458
