
VASEmethod[EllipsometerType=4, Isotropic, FixedPol=45.00, ZoneAve=1, Revs=50.0, OffsetMode=2, Offset1=0, Offset2=0, Offset3=0, WCode=0, WVASE=3.870, HardVer=17.034, Thu Jun 27 18:01:02 2019]
Original[20190627_paolo_asi_250c_pecvd_2.dat]
nm
400.166382	60.000000	28.769957	158.51129	0.0743439	0.190266
401.765405	60.000000	28.578808	158.83665	0.0752582	0.193302
403.364404	60.000000	28.650524	159.1412	0.0731187	0.186029
404.963379	60.000000	28.524595	158.99022	0.0688573	0.175128
406.562354	60.000000	28.541162	159.13441	0.0692983	0.175877
408.161304	60.000000	28.537283	159.31248	0.06642	0.169288
409.760205	60.000000	28.392153	159.5551	0.0647328	0.165995
411.359131	60.000000	28.407881	159.67587	0.0669127	0.171432
412.958008	60.000000	28.323833	159.92336	0.0640123	0.163086
414.556836	60.000000	28.190554	160.07826	0.0628242	0.159338
416.155713	60.000000	28.165581	160.27701	0.0616078	0.155665
417.754492	60.000000	28.183491	160.46582	0.0619696	0.15645
419.353320	60.000000	28.153938	160.4295	0.0593944	0.150665
420.952051	60.000000	28.070099	160.96565	0.0594235	0.151185
422.550830	60.000000	28.090914	160.84868	0.0584533	0.148034
424.149512	60.000000	28.017803	161.06264	0.0524523	0.132053
425.748242	60.000000	27.95797	161.25481	0.0562328	0.140357
427.346875	60.000000	28.004513	161.51581	0.0568111	0.140958
428.945557	60.000000	27.911507	161.46378	0.0535302	0.133105
430.544141	60.000000	27.800953	161.79814	0.0541918	0.135414
432.142725	60.000000	27.838285	161.69739	0.0525487	0.131416
433.741309	60.000000	27.867443	162.15311	0.052831	0.13141
435.339844	60.000000	27.725945	162.12567	0.052803	0.130575
436.938379	60.000000	27.661167	162.31107	0.0532039	0.130523
438.536816	60.000000	27.561762	162.37576	0.0509027	0.124127
440.135303	60.000000	27.618856	162.3456	0.0500821	0.121867
441.733740	60.000000	27.527172	162.43855	0.047863	0.116838
443.332129	60.000000	27.477205	162.89798	0.0495081	0.121124
444.930469	60.000000	27.433743	163.04114	0.0459547	0.112415
446.528809	60.000000	27.442631	163.30713	0.0463567	0.112633
448.127100	60.000000	27.349205	163.25589	0.0461537	0.111252
449.725391	60.000000	27.286085	163.51614	0.0454313	0.108496
451.323633	60.000000	27.271135	163.58817	0.0456535	0.108393
452.921826	60.000000	27.226574	163.57567	0.0450835	0.106857
454.520020	60.000000	27.125858	163.7478	0.0431046	0.102603
456.118164	60.000000	27.101364	163.89574	0.0448996	0.106993
457.716260	60.000000	27.090143	164.06244	0.0424562	0.101071
459.314355	60.000000	27.031771	164.22556	0.0418968	0.0992075
460.912402	60.000000	26.947523	164.40141	0.0417323	0.0979468
462.510400	60.000000	26.945908	164.44334	0.0422621	0.0981478
464.108350	60.000000	26.87413	164.4669	0.0398653	0.0919717
465.706299	60.000000	26.840851	164.76535	0.0410942	0.0945076
467.304199	60.000000	26.87219	164.74504	0.0391593	0.089964
468.902100	60.000000	26.808577	164.81619	0.0372272	0.0857868
470.499902	60.000000	26.761728	165.04683	0.0400587	0.0924052
472.097705	60.000000	26.741985	165.19908	0.0393986	0.0904395
473.695459	60.000000	26.690737	165.27809	0.0389182	0.0888615
475.293164	60.000000	26.625795	165.49649	0.0389567	0.0881024
476.890869	60.000000	26.593496	165.60461	0.0392019	0.0878836
478.488477	60.000000	26.60191	165.61778	0.0378944	0.0841699
480.086084	60.000000	26.526453	165.69501	0.0377865	0.0838324
481.683643	60.000000	26.478724	165.7728	0.0368849	0.0819977
483.281152	60.000000	26.399817	165.70399	0.0363827	0.0809481
484.878662	60.000000	26.353121	166.03882	0.0343434	0.0764407
486.476074	60.000000	26.345087	166.10133	0.0310204	0.0688917
488.073486	60.000000	26.267796	166.21507	0.0322202	0.0712107
489.670850	60.000000	26.273943	166.37933	0.0325013	0.0711239
491.268164	60.000000	26.287035	166.50862	0.0341814	0.0740462
492.865430	60.000000	26.206835	166.50528	0.0347107	0.0746454
494.462646	60.000000	26.231056	166.66391	0.0336386	0.0718247
496.059863	60.000000	26.150618	166.63646	0.0336138	0.0717268
497.656982	60.000000	26.085043	166.75011	0.0341354	0.0729079
499.254102	60.000000	26.100815	166.92639	0.0328827	0.0702011
500.851123	60.000000	26.054108	167.01286	0.0326109	0.0696089
502.448145	60.000000	25.993452	167.01529	0.0331009	0.0705797
504.045117	60.000000	25.96925	167.1506	0.0319202	0.0676691
505.641992	60.000000	25.875641	167.31245	0.0319224	0.0672303
507.238867	60.000000	25.908066	167.40945	0.0317012	0.0660413
508.835693	60.000000	25.880953	167.46477	0.0315129	0.0650587
510.432471	60.000000	25.820183	167.58969	0.0317854	0.0653367
512.029199	60.000000	25.836826	167.57338	0.0307351	0.0628825
513.625879	60.000000	25.779638	167.67462	0.0301167	0.0615805
515.222510	60.000000	25.733498	167.67908	0.0304813	0.0623498
516.819092	60.000000	25.665646	167.85477	0.0300929	0.0616562
518.415625	60.000000	25.679396	167.89162	0.0302893	0.0618627
520.012109	60.000000	25.622826	168.01924	0.0295783	0.0602576
521.608545	60.000000	25.550585	168.15598	0.0303774	0.0616363
523.204932	60.000000	25.555513	168.22697	0.0288857	0.058081
524.801270	60.000000	25.554623	168.40108	0.0298792	0.0595406
526.397510	60.000000	25.478045	168.43753	0.02835	0.0561234
527.993750	60.000000	25.463428	168.61833	0.0284915	0.0560294
529.589941	60.000000	25.463219	168.62088	0.0279082	0.0546162
531.186035	60.000000	25.383289	168.66861	0.0285205	0.0557339
532.782129	60.000000	25.295498	168.6749	0.0314128	0.061498
534.378125	60.000000	25.307795	168.87263	0.0321635	0.0629573
535.974072	60.000000	25.308939	168.92067	0.0324627	0.0634594
537.569971	60.000000	25.193979	169.00676	0.0305209	0.0596453
539.165820	60.000000	25.192472	168.99895	0.0279608	0.0543724
540.761621	60.000000	25.145281	169.0775	0.0279265	0.0539937
542.357373	60.000000	25.155817	169.15623	0.0260228	0.0498533
543.953076	60.000000	25.124128	169.25757	0.0272847	0.0519325
545.548682	60.000000	25.100704	169.31265	0.0274046	0.0518419
547.144238	60.000000	25.069937	169.25995	0.0268621	0.0505299
548.739746	60.000000	25.030979	169.32899	0.0262094	0.0491099
550.335205	60.000000	24.951904	169.40343	0.0270207	0.0506209
551.930615	60.000000	24.990374	169.47923	0.0276042	0.0514973
553.525928	60.000000	25.035282	169.58008	0.0253666	0.0471789
555.121240	60.000000	24.968323	169.55602	0.0266752	0.0497033
556.716455	60.000000	24.936497	169.71068	0.0263198	0.0489501
558.311572	60.000000	24.939182	169.783	0.0259028	0.047945
559.906689	60.000000	24.934765	169.95364	0.0253818	0.0467021
561.501709	60.000000	24.911419	170.08679	0.0246406	0.0450887
563.096680	60.000000	24.941889	170.20627	0.0251435	0.0456338
564.691602	60.000000	24.885794	170.34312	0.0249867	0.0449755
566.286475	60.000000	24.80158	170.48128	0.0252187	0.0451938
567.881250	60.000000	24.743065	170.60483	0.0243005	0.0433452
569.475977	60.000000	24.734854	170.70236	0.0244043	0.0433145
571.070605	60.000000	24.638454	170.87025	0.0238349	0.0422344
572.665234	60.000000	24.59808	170.88506	0.0221881	0.0393663
574.259766	60.000000	24.569284	170.94676	0.0226992	0.0402033
575.854248	60.000000	24.469536	170.98302	0.0224153	0.0397818
577.448633	60.000000	24.382841	171.0565	0.0222156	0.0394675
579.042969	60.000000	24.343418	171.06178	0.0210999	0.0374303
580.637256	60.000000	24.300179	171.06976	0.0219479	0.0387731
582.231445	60.000000	24.225655	171.02852	0.0214804	0.0378276
583.825586	60.000000	24.198393	170.97784	0.0209532	0.0367553
585.419629	60.000000	24.16761	170.91153	0.022081	0.0385076
587.013623	60.000000	24.132658	170.80399	0.0222416	0.0385451
588.607568	60.000000	24.119291	170.79578	0.0221368	0.0381329
590.201465	60.000000	24.116428	170.62599	0.0216102	0.0370862
591.795264	60.000000	24.142952	170.54962	0.0228353	0.038978
593.388965	60.000000	24.122534	170.61076	0.021729	0.0369154
594.982617	60.000000	24.161932	170.55042	0.021564	0.0365363
596.576221	60.000000	24.229902	170.61234	0.022377	0.0378073
598.169727	60.000000	24.236549	170.68546	0.021882	0.0368828
599.763184	60.000000	24.263012	170.76183	0.0222781	0.0374147
601.356543	60.000000	24.275677	170.87556	0.0214941	0.0359727
602.949854	60.000000	24.323526	170.90031	0.0213762	0.0356922
604.543066	60.000000	24.358238	171.11047	0.0210208	0.0349116
606.136230	60.000000	24.344263	171.32811	0.0212697	0.0350937
607.729297	60.000000	24.365437	171.61368	0.0219303	0.0359151
609.322314	60.000000	24.354679	171.74509	0.0212447	0.0346114
610.915234	60.000000	24.333303	171.9731	0.0216726	0.0350561
612.508105	60.000000	24.31349	172.25008	0.0206176	0.0330726
614.100879	60.000000	24.259119	172.50479	0.0220005	0.0350699
615.693604	60.000000	24.210728	172.7139	0.0222103	0.0352411
617.286230	60.000000	24.13522	172.89616	0.0220174	0.0349147
618.878809	60.000000	24.061501	173.02692	0.0220556	0.0348665
620.471289	60.000000	23.968679	173.24951	0.0219992	0.0347722
622.063672	60.000000	23.857557	173.38104	0.0221585	0.0350854
623.656006	60.000000	23.742529	173.46808	0.0218357	0.0346347
625.248242	60.000000	23.630217	173.49951	0.0217286	0.0345499
626.840430	60.000000	23.534657	173.55809	0.0227658	0.0361875
628.432520	60.000000	23.414389	173.49997	0.0217513	0.0346656
630.024512	60.000000	23.342323	173.49919	0.0223099	0.0355156
631.616455	60.000000	23.263227	173.37073	0.0223046	0.0355074
633.208301	60.000000	23.10638	173.23724	0.0228176	0.0363325
634.800049	60.000000	23.056049	173.12317	0.0227812	0.0361094
636.391748	60.000000	23.013239	172.88123	0.0220056	0.0348265
637.983350	60.000000	22.964108	172.60069	0.0219658	0.0346953
639.574902	60.000000	22.912432	172.43781	0.021793	0.0342944
641.166309	60.000000	22.892672	172.18402	0.0229037	0.0359106
642.757666	60.000000	22.916006	171.92006	0.0219133	0.0342347
644.348975	60.000000	22.907354	171.7298	0.0221873	0.0346287
645.940186	60.000000	22.941141	171.49142	0.021932	0.0340896
647.531250	60.000000	22.993971	171.39859	0.021972	0.0340345
649.122314	60.000000	23.074345	171.25725	0.0222275	0.0343215
650.713232	60.000000	23.132179	171.1073	0.0215852	0.0332715
652.304102	60.000000	23.191305	171.08472	0.0216324	0.0332462
653.894873	60.000000	23.27426	171.08563	0.0208669	0.031856
655.485547	60.000000	23.339014	171.17764	0.0187911	0.0283787
657.076123	60.000000	23.409519	171.3813	0.0166124	0.0248724
658.666650	60.000000	23.438358	171.4511	0.0162135	0.0242556
660.257080	60.000000	23.536453	171.46014	0.0201619	0.0301146
661.847412	60.000000	23.567703	171.57518	0.021237	0.0315439
663.437646	60.000000	23.628626	171.74057	0.0212262	0.0312592
665.027832	60.000000	23.668892	171.95833	0.0211917	0.0309921
666.617871	60.000000	23.702444	172.21571	0.0212264	0.0308272
668.207861	60.000000	23.701796	172.43852	0.0209858	0.0302713
669.797754	60.000000	23.752531	172.70258	0.0213562	0.0305507
671.387549	60.000000	23.723227	172.97868	0.0211507	0.030072
672.977246	60.000000	23.718615	173.30505	0.0212922	0.0300907
674.566895	60.000000	23.660078	173.52872	0.0211485	0.0298199
676.156396	60.000000	23.662292	173.74561	0.0207161	0.0290835
677.745850	60.000000	23.57654	173.98332	0.0205356	0.0287831
679.335156	60.000000	23.513552	174.26216	0.0212205	0.0296583
680.924414	60.000000	23.445183	174.43608	0.0216681	0.030277
682.513574	60.000000	23.389742	174.72424	0.0215135	0.0300847
684.102637	60.000000	23.335495	174.81816	0.0213476	0.0298461
685.691602	60.000000	23.212843	174.95769	0.0217185	0.0304017
687.280469	60.000000	23.142979	175.17972	0.0209461	0.0292426
688.869238	60.000000	23.016552	175.21828	0.0212555	0.0297176
690.457959	60.000000	22.894651	175.28247	0.0217433	0.0304331
692.046533	60.000000	22.862745	175.32297	0.0212928	0.0297689
693.635010	60.000000	22.697897	175.29594	0.0218535	0.0306138
695.223389	60.000000	22.621372	175.33936	0.0224252	0.031326
696.811719	60.000000	22.516541	175.32881	0.0222259	0.0309705
698.399902	60.000000	22.384266	175.24962	0.0225008	0.0313731
699.987988	60.000000	22.339586	175.07019	0.021544	0.0300131
701.575977	60.000000	22.24514	174.96193	0.0211917	0.029531
703.163916	60.000000	22.197647	174.80504	0.0216307	0.030046
704.751709	60.000000	22.118322	174.6609	0.0216133	0.0299904
706.339404	60.000000	22.035206	174.5191	0.0217999	0.0302544
707.927002	60.000000	21.996407	174.29919	0.021388	0.0296737
709.514502	60.000000	21.96143	174.09392	0.0232035	0.0322211
711.101904	60.000000	21.94285	173.90971	0.0239969	0.0332936
712.689209	60.000000	21.872042	173.62657	0.0266875	0.037092
714.276416	60.000000	21.876822	173.53581	0.0284128	0.0394561
715.863525	60.000000	21.905502	173.28752	0.0273728	0.0379468
717.450488	60.000000	21.886173	173.14264	0.0251539	0.0349304
719.037402	60.000000	21.899757	172.90448	0.0235314	0.0326899
720.624170	60.000000	21.952034	172.76447	0.0213904	0.029627
722.210840	60.000000	21.97509	172.65614	0.0221626	0.0306036
723.797412	60.000000	21.982246	172.49355	0.0227098	0.0312895
725.383887	60.000000	22.016027	172.42766	0.0229111	0.0314925
726.970264	60.000000	22.084772	172.29933	0.023498	0.032205
728.556543	60.000000	22.123102	172.24333	0.022534	0.0307785
730.142676	60.000000	22.156311	172.09212	0.0222944	0.0303114
731.728711	60.000000	22.193031	172.09163	0.0236642	0.0319225
733.314697	60.000000	22.250389	172.11366	0.0227984	0.0306061
734.900488	60.000000	22.305738	172.15178	0.0237612	0.0317193
736.486230	60.000000	22.316412	172.0484	0.0221843	0.0295635
738.071875	60.000000	22.389622	172.0069	0.0238258	0.0315714
739.657373	60.000000	22.461954	172.06746	0.0232484	0.030557
741.242773	60.000000	22.472464	172.21805	0.022822	0.0298039
742.828076	60.000000	22.557016	172.34329	0.0231795	0.0300241
744.413232	60.000000	22.588579	172.37021	0.0225829	0.0291589
745.998291	60.000000	22.626204	172.429	0.0231741	0.0298188
747.583252	60.000000	22.673302	172.53136	0.0232865	0.029859
749.168115	60.000000	22.701447	172.61137	0.0226658	0.0289198
750.752832	60.000000	22.708845	172.76955	0.0228119	0.0289482
752.337451	60.000000	22.714584	172.9791	0.0227105	0.0286739
753.921973	60.000000	22.73098	173.09944	0.0231877	0.0291925
755.506396	60.000000	22.765409	173.24629	0.0233797	0.0293423
757.090674	60.000000	22.775356	173.30836	0.0235774	0.0295656
758.674854	60.000000	22.77376	173.46011	0.0242628	0.0303372
760.258887	60.000000	22.803282	173.6443	0.0236547	0.0294011
761.842822	60.000000	22.762697	173.78123	0.023797	0.0294778
763.426660	60.000000	22.73448	174.02257	0.0232746	0.0287367
765.010400	60.000000	22.756382	174.12379	0.0236962	0.0291395
766.593994	60.000000	22.758615	174.28439	0.0241388	0.0295899
768.177441	60.000000	22.729668	174.37732	0.0242332	0.0296699
769.760840	60.000000	22.660337	174.57301	0.0247649	0.0302047
771.344043	60.000000	22.679218	174.69113	0.023751	0.0287999
772.927197	60.000000	22.633698	174.86389	0.0239901	0.0289314
774.510205	60.000000	22.596136	175.0318	0.0238562	0.0286835
776.093066	60.000000	22.54604	175.15215	0.0240899	0.0288783
777.675879	60.000000	22.542974	175.18306	0.0247247	0.0295656
779.258496	60.000000	22.480259	175.26933	0.0251337	0.0300682
780.841064	60.000000	22.425013	175.36205	0.0248915	0.029684
782.423438	60.000000	22.377279	175.50502	0.0248328	0.0294694
784.005762	60.000000	22.312298	175.60576	0.0254374	0.0301026
785.587939	60.000000	22.310036	175.68581	0.0252602	0.0298096
787.169971	60.000000	22.211969	175.67979	0.0240518	0.0284474
788.751904	60.000000	22.176081	175.78004	0.0255553	0.0302098
790.333691	60.000000	22.111256	175.7552	0.0246903	0.0292299
791.915381	60.000000	22.089987	175.79765	0.0252427	0.0298288
793.496924	60.000000	22.02776	175.83673	0.0256008	0.0302352
795.078369	60.000000	21.980301	175.91988	0.0258045	0.0303784
796.659717	60.000000	21.941137	175.90469	0.0258977	0.0304991
798.240869	60.000000	21.904219	175.92712	0.0255835	0.0301469
799.821924	60.000000	21.818722	175.84225	0.0259144	0.0306653
801.402881	60.000000	21.775551	175.80873	0.0263974	0.0312482
802.983691	60.000000	21.717978	175.77307	0.0268293	0.0317067
804.564355	60.000000	21.666103	175.79236	0.0270938	0.0320185
806.144922	60.000000	21.64311	175.77359	0.0264742	0.0312124
807.725342	60.000000	21.567135	175.69214	0.0265416	0.0312775
809.305664	60.000000	21.48785	175.65434	0.0269371	0.0317966
810.885840	60.000000	21.527023	175.56885	0.0285661	0.0336601
812.465869	60.000000	21.518457	175.48317	0.0284308	0.0334568
814.045801	60.000000	21.405828	175.32927	0.0275504	0.0324935
815.625586	60.000000	21.440989	175.29977	0.027094	0.03183
817.205273	60.000000	21.404579	175.23035	0.02847	0.033297
818.784766	60.000000	21.285151	175.209	0.027256	0.0318734
820.364160	60.000000	21.280252	175.12697	0.0282233	0.0329991
821.943457	60.000000	21.352003	174.96632	0.02698	0.0314239
823.522559	60.000000	21.292196	174.77731	0.028158	0.0328919
825.101563	60.000000	21.272285	174.68759	0.0295088	0.0344355
826.680469	60.000000	21.230721	174.54369	0.0287916	0.0335683
828.259180	60.000000	21.289732	174.52808	0.0288105	0.0333375
829.837793	60.000000	21.217604	174.39578	0.0296125	0.0342456
831.416309	60.000000	21.222504	174.33344	0.0282883	0.0326777
832.994629	60.000000	21.267038	174.26306	0.0279972	0.0322753
834.572852	60.000000	21.311432	174.11761	0.0295884	0.034094
836.150879	60.000000	21.252766	174.01297	0.0287242	0.033119
837.728809	60.000000	21.237379	173.82054	0.028614	0.0331187
839.306641	60.000000	21.280205	173.80151	0.0297606	0.034276
840.884277	60.000000	21.249933	173.70631	0.0283216	0.0325862
842.461816	60.000000	21.270554	173.63521	0.0290379	0.0333258
844.039258	60.000000	21.296976	173.61333	0.0299771	0.0342659
845.616504	60.000000	21.339718	173.57448	0.0294743	0.0336115
847.193652	60.000000	21.318096	173.47241	0.0307001	0.0351356
848.770605	60.000000	21.304176	173.32224	0.0292559	0.0335824
850.347461	60.000000	21.350342	173.27037	0.0296045	0.0338512
851.924121	60.000000	21.397209	173.21123	0.0309724	0.0353167
853.500684	60.000000	21.364382	173.23566	0.0313103	0.0356358
855.077148	60.000000	21.470648	173.21817	0.0299848	0.0338543
856.653418	60.000000	21.458273	173.226	0.0304664	0.0343543
858.229492	60.000000	21.455677	173.21609	0.031494	0.0354658
859.805566	60.000000	21.509806	173.1244	0.0306018	0.0344386
861.381348	60.000000	21.567007	173.10323	0.0301921	0.0338426
862.957129	60.000000	21.530176	173.05476	0.0315279	0.0352921
864.532715	60.000000	21.586929	173.0453	0.0308202	0.0343292
866.108105	60.000000	21.642248	173.07343	0.0314715	0.0348444
867.683398	60.000000	21.664259	173.11687	0.0325116	0.0357525
869.258496	60.000000	21.648949	173.12257	0.0310105	0.0340323
870.833496	60.000000	21.648546	173.18239	0.031431	0.034389
872.408398	60.000000	21.659037	173.22354	0.03314	0.0361535
873.983105	60.000000	21.696663	173.23059	0.0322054	0.0350856
875.557617	60.000000	21.709209	173.16545	0.0316743	0.0344452
877.132129	60.000000	21.727066	173.19893	0.0333406	0.0361228
878.706348	60.000000	21.784296	173.24246	0.0324906	0.0349601
880.280469	60.000000	21.831511	173.25432	0.0322916	0.0345497
881.854492	60.000000	21.81996	173.4045	0.0338643	0.0360315
883.428320	60.000000	21.83765	173.47604	0.0359599	0.0380903
885.001953	60.000000	21.899635	173.5768	0.0330816	0.0349065
886.575488	60.000000	21.803782	173.61504	0.0332978	0.0351988
888.148926	60.000000	21.944408	173.68829	0.0347018	0.0364683
889.722168	60.000000	21.945259	173.6817	0.035236	0.0370261
891.295215	60.000000	21.902542	173.73317	0.0352468	0.0369183
892.868164	60.000000	21.946177	173.84628	0.0343946	0.0357899
894.440918	60.000000	21.937235	173.93242	0.0351904	0.0365429
896.013574	60.000000	21.96472	174.0022	0.0333648	0.0345123
897.586035	60.000000	21.95113	174.08759	0.0341923	0.0352931
899.158398	60.000000	21.988235	174.18016	0.0355029	0.0364644
900.730566	60.000000	21.942314	174.26091	0.035659	0.0366997
902.302637	60.000000	21.980288	174.27304	0.0360757	0.0370123
903.874512	60.000000	21.963022	174.40367	0.0356829	0.0365785
905.446191	60.000000	21.964193	174.43875	0.0361573	0.0369176
907.017773	60.000000	22.020027	174.4593	0.0364323	0.0370945
908.589160	60.000000	21.900124	174.55479	0.0363702	0.036973
910.160449	60.000000	21.992592	174.69357	0.0368533	0.0372026
911.731543	60.000000	21.992546	174.81174	0.0370532	0.0373116
913.302441	60.000000	21.909237	174.89552	0.0365593	0.0367514
914.873242	60.000000	21.970383	175.09346	0.0383573	0.0383399
916.443945	60.000000	21.941292	175.11253	0.0372813	0.0372638
918.014355	60.000000	21.9795	175.15005	0.0376937	0.0375637
919.584668	60.000000	21.95117	175.15419	0.0372199	0.037041
921.154883	60.000000	21.922169	175.22491	0.0399883	0.0396587
922.724902	60.000000	22.01803	175.32047	0.0410968	0.0405386
924.294727	60.000000	21.927158	175.40881	0.0397662	0.0391296
925.864453	60.000000	21.887457	175.54239	0.0406487	0.0398142
927.433984	60.000000	21.894279	175.61104	0.0426894	0.0417707
929.003320	60.000000	21.825806	175.68182	0.0439609	0.042917
930.572559	60.000000	21.835747	175.69333	0.0435625	0.0424012
932.141602	60.000000	21.855438	175.80826	0.0467513	0.0452901
933.710449	60.000000	21.846615	175.80954	0.0482739	0.046813
935.279199	60.000000	21.802122	175.88026	0.0485496	0.0469559
936.847754	60.000000	21.708271	175.9258	0.0507337	0.0492203
938.416113	60.000000	21.759115	175.93201	0.0564447	0.054341
939.984375	60.000000	21.726919	175.99619	0.0603241	0.0578727
941.552441	60.000000	21.666389	176.1145	0.0624533	0.0597649
943.120313	60.000000	21.582478	176.2099	0.0711994	0.0681637
944.688086	60.000000	21.646402	176.2536	0.0796179	0.0758555
946.255664	60.000000	21.78023	176.27048	0.0755321	0.0713893
947.823047	60.000000	21.536909	176.34995	0.0773323	0.0739423
949.390332	60.000000	21.651194	176.31052	0.0762182	0.0724424
950.957422	60.000000	21.579678	176.38568	0.0791496	0.0752873
952.524316	60.000000	21.40752	176.37384	0.0711759	0.0680194
954.091113	60.000000	21.561583	176.40305	0.0682294	0.0645285
955.657715	60.000000	21.505051	176.46298	0.0687892	0.0651783
957.224121	60.000000	21.425955	176.51132	0.0675761	0.0638251
958.790332	60.000000	21.414263	176.54102	0.0601612	0.0568385
960.356445	60.000000	21.427387	176.64291	0.062927	0.0594265
961.922363	60.000000	21.312054	176.6712	0.0626903	0.0594919
963.488086	60.000000	21.226795	176.66731	0.0624714	0.0593628
965.053613	60.000000	21.31415	176.63434	0.0616742	0.0581727
966.619043	60.000000	21.361341	176.65593	0.0637976	0.0599793
968.184277	60.000000	21.32366	176.52707	0.0605193	0.0570951
969.749316	60.000000	21.246155	176.55901	0.0652455	0.0616431
971.314258	60.000000	21.2257	176.6472	0.0580824	0.0546381
972.879004	60.000000	21.292681	176.65611	0.0621596	0.0581989
974.443457	60.000000	21.203623	176.68312	0.0675681	0.0632946
976.007910	60.000000	21.109919	176.58243	0.065269	0.0612012
977.572070	60.000000	21.232933	176.73944	0.0620853	0.0580124
979.136133	60.000000	21.191113	176.65236	0.0627273	0.0586072
980.700000	60.000000	21.112768	176.59538	0.0679911	0.0635721
982.263672	60.000000	21.112923	176.55733	0.0690161	0.0645447
983.827148	60.000000	21.211884	176.53627	0.0627739	0.0585259
985.390430	60.000000	21.107893	176.4278	0.0673136	0.062804
986.953613	60.000000	21.054537	176.39595	0.0694402	0.0646475
988.516602	60.000000	20.954639	176.43979	0.0679741	0.0635052
990.079395	60.000000	20.94714	176.45522	0.0687374	0.0639765
991.641992	60.000000	20.857269	176.39162	0.0715765	0.0667983
993.204492	60.000000	20.959339	176.48569	0.0737731	0.068228
994.766699	60.000000	20.927599	176.33673	0.0701829	0.0648513
1013.077148	60.000000	20.719286	175.77562	0.0506702	0.0477427
1016.488281	60.000000	20.678757	175.68788	0.0491924	0.04651
1019.899707	60.000000	20.678518	175.52167	0.0399746	0.0378036
1023.311328	60.000000	20.629915	175.4111	0.0408971	0.0386537
1026.723340	60.000000	20.609081	175.34428	0.0345505	0.03248
1030.135547	60.000000	20.622993	175.25769	0.0330187	0.03097
1033.548047	60.000000	20.630569	175.13885	0.0281026	0.0263629
1036.960840	60.000000	20.631668	175.00185	0.026543	0.0249992
1040.373926	60.000000	20.633186	174.90009	0.0239156	0.0225237
1043.787207	60.000000	20.648979	174.80495	0.0227579	0.0212854
1047.200781	60.000000	20.675617	174.72374	0.0215484	0.020008
1050.614648	60.000000	20.688133	174.68816	0.0219887	0.0203632
1054.028809	60.000000	20.705181	174.56798	0.0203397	0.0188591
1057.443164	60.000000	20.71463	174.49263	0.0181288	0.0168304
1060.857813	60.000000	20.77713	174.46742	0.0169489	0.0156389
1064.272656	60.000000	20.776306	174.38596	0.0172131	0.0157805
1067.687793	60.000000	20.82115	174.37468	0.0166103	0.01506
1071.103223	60.000000	20.841045	174.36794	0.0163256	0.0147416
1074.518848	60.000000	20.869816	174.30348	0.014775	0.0133298
1077.934766	60.000000	20.836828	174.25107	0.0167515	0.0151329
1081.350879	60.000000	20.916639	174.233	0.0151335	0.0135847
1084.767285	60.000000	20.962351	174.2439	0.0158135	0.0140569
1088.183887	60.000000	20.983183	174.23663	0.0147921	0.0130519
1091.600781	60.000000	21.007238	174.26907	0.0149137	0.0130659
1095.017969	60.000000	21.036322	174.27679	0.0138749	0.0121545
1098.435254	60.000000	21.039576	174.29515	0.0159267	0.0139647
1101.852832	60.000000	21.11104	174.31747	0.0136244	0.011886
1105.270703	60.000000	21.091806	174.35739	0.0146888	0.0127314
1108.688770	60.000000	21.13217	174.431	0.0145209	0.0124694
1112.107031	60.000000	21.191975	174.48392	0.0144352	0.0122796
1115.525488	60.000000	21.211681	174.5313	0.0130615	0.0110771
1118.944238	60.000000	21.236603	174.59344	0.0144353	0.0122445
1122.363184	60.000000	21.254089	174.63991	0.0134553	0.0113921
1125.782324	60.000000	21.244219	174.69745	0.0141064	0.0119177
1129.201758	60.000000	21.287001	174.78333	0.0133563	0.0111542
1132.621387	60.000000	21.301701	174.88597	0.0139261	0.0115356
1136.041211	60.000000	21.296755	174.96132	0.0132745	0.0109544
1139.461230	60.000000	21.323645	175.05922	0.0137267	0.0112769
1142.881445	60.000000	21.32641	175.11099	0.0134536	0.0110387
1146.301953	60.000000	21.348751	175.19992	0.0142303	0.0116261
1149.722656	60.000000	21.346699	175.28667	0.0127873	0.0103797
1153.143457	60.000000	21.353172	175.41618	0.0135681	0.0109066
1156.564551	60.000000	21.355692	175.47792	0.0128839	0.0102595
1159.985840	60.000000	21.378876	175.60533	0.0136895	0.010828
1163.407324	60.000000	21.389442	175.68964	0.013171	0.0103804
1166.829004	60.000000	21.365286	175.76903	0.0143259	0.0112825
1170.250879	60.000000	21.346821	175.84853	0.0132211	0.0104014
1173.672949	60.000000	21.352388	175.95303	0.0137906	0.0107716
1177.095215	60.000000	21.360155	176.06958	0.0129191	0.00998381
1180.517676	60.000000	21.339312	176.16748	0.0137218	0.0105395
1183.940234	60.000000	21.359734	176.28792	0.013422	0.010221
1187.363086	60.000000	21.343285	176.36592	0.0142798	0.0108479
1190.786035	60.000000	21.3262	176.42641	0.0136167	0.0103431
1194.209277	60.000000	21.281506	176.50264	0.014147	0.0107499
1197.632617	60.000000	21.313324	176.62894	0.0133427	0.0100814
1201.056152	60.000000	21.29233	176.70084	0.0139417	0.0104746
1204.479883	60.000000	21.261713	176.80313	0.0136504	0.010203
1207.903809	60.000000	21.248066	176.86688	0.014628	0.0108535
