317.002051	60.000000	29.910353	145.12689	0.205227	0.443525
318.601465	60.000000	29.565729	145.78427	0.190183	0.415129
320.200879	60.000000	29.46295	146.94681	0.196337	0.430864
321.800293	60.000000	29.409931	146.29318	0.205692	0.453747
323.399707	60.000000	29.507149	146.59219	0.201659	0.445476
324.999121	60.000000	29.088858	147.90747	0.20851	0.467154
326.598560	60.000000	29.028017	147.19127	0.216496	0.489404
328.197974	60.000000	29.130047	147.38748	0.219619	0.495622
329.797388	60.000000	29.167397	148.44777	0.214098	0.48523
331.396826	60.000000	28.673922	149.0009	0.231327	0.533521
332.996240	60.000000	28.947309	148.18208	0.227521	0.522898
334.595654	60.000000	29.125904	148.84256	0.217776	0.499905
336.195093	60.000000	28.653856	150.0002	0.235537	0.550224
337.794507	60.000000	28.477318	148.96924	0.242837	0.573921
339.393921	60.000000	28.619097	149.84401	0.239782	0.565102
340.993335	60.000000	28.502514	150.44412	0.240765	0.570929
342.592749	60.000000	28.258106	150.8287	0.246735	0.592476
344.192163	60.000000	28.195423	149.74318	0.230401	0.556468
345.791577	60.000000	28.446854	151.31036	0.239957	0.577662
347.390991	60.000000	28.194981	151.52182	0.290591	0.706842
348.990381	60.000000	28.318468	150.26506	0.420031	1.02901
350.589771	60.000000	27.997118	153.30151	0.709426	1.768
352.189160	60.000000	28.407341	155.06042	0.63206	1.5609
353.788550	60.000000	27.964956	152.00117	0.427245	1.05846
355.387939	60.000000	28.049183	151.76567	0.277493	0.68763
356.987305	60.000000	28.027969	152.83775	0.258357	0.645515
358.586670	60.000000	28.027365	152.95253	0.249405	0.624833
360.186035	60.000000	28.002869	151.92186	0.243648	0.608379
361.785376	60.000000	27.979408	153.5632	0.255645	0.640695
363.384717	60.000000	28.055824	153.60999	0.258276	0.65047
364.984058	60.000000	27.841333	153.30762	0.260891	0.662489
366.583374	60.000000	27.849667	153.34641	0.246375	0.626487
368.182690	60.000000	28.034176	154.85687	0.26575	0.674303
369.782007	60.000000	27.720243	154.09341	0.257229	0.657079
371.381299	60.000000	27.687214	154.11008	0.245554	0.629987
372.980591	60.000000	27.582047	155.16304	0.257535	0.666745
374.579858	60.000000	27.468819	154.68239	0.246444	0.641424
376.179126	60.000000	27.677282	154.6021	0.239676	0.61873
377.778369	60.000000	27.412876	155.22366	0.224051	0.583143
379.377612	60.000000	27.420214	155.70808	0.228154	0.597226
380.976831	60.000000	27.509331	154.72482	0.206352	0.539822
382.576050	60.000000	27.285427	155.69693	0.188111	0.495614
384.175244	60.000000	26.965458	156.37631	0.202725	0.537225
385.774414	60.000000	27.339029	155.70186	0.18252	0.477834
387.373608	60.000000	27.133669	155.77727	0.171324	0.450582
388.972754	60.000000	27.072607	156.61612	0.162228	0.43002
390.571899	60.000000	26.912807	156.93593	0.174098	0.464772
392.171021	60.000000	26.875029	156.12878	0.16163	0.430117
393.770117	60.000000	26.840694	156.88484	0.156751	0.416373
395.369214	60.000000	26.768938	157.55099	0.152313	0.404571
396.968286	60.000000	26.90996	156.7338	0.14118	0.374007
398.567334	60.000000	26.717991	157.06596	0.141458	0.378272
400.166382	60.000000	26.738968	157.92284	0.132096	0.354377
401.765405	60.000000	26.403107	157.75757	0.137646	0.372208
403.364404	60.000000	26.541323	157.39825	0.125216	0.334679
404.963379	60.000000	26.465294	158.57851	0.122042	0.32639
406.562354	60.000000	26.370518	158.24825	0.119827	0.320527
408.161304	60.000000	26.510975	158.31734	0.114308	0.305881
409.760205	60.000000	26.338373	158.53247	0.121205	0.326814
411.359131	60.000000	26.269075	158.92628	0.118674	0.320118
412.958008	60.000000	26.134602	158.71004	0.118053	0.31698
414.556836	60.000000	26.208561	158.53752	0.108935	0.289729
416.155713	60.000000	26.272846	159.34563	0.113602	0.300794
417.754492	60.000000	26.209894	158.74628	0.110594	0.293005
419.353320	60.000000	26.184551	158.8018	0.104297	0.277618
420.952051	60.000000	26.179298	159.9068	0.10321	0.274814
422.550830	60.000000	26.035088	160.22206	0.0988707	0.263409
424.149512	60.000000	25.863155	160.12724	0.0951161	0.25264
425.748242	60.000000	25.847441	160.32919	0.0924866	0.243649
427.346875	60.000000	25.856573	160.72897	0.0980184	0.256807
428.945557	60.000000	25.801283	160.23959	0.0923504	0.242151
430.544141	60.000000	25.834436	160.55241	0.090991	0.238989
432.142725	60.000000	25.757061	160.76935	0.091266	0.240801
433.741309	60.000000	25.593813	161.01093	0.0897916	0.236799
435.339844	60.000000	25.475351	160.7961	0.0871691	0.228474
436.938379	60.000000	25.5748	161.4187	0.0857802	0.222362
438.536816	60.000000	25.595818	161.73384	0.0896097	0.230151
440.135303	60.000000	25.499687	161.06824	0.0788395	0.202886
441.733740	60.000000	25.431538	161.75792	0.0793324	0.204737
443.332129	60.000000	25.4027	161.55376	0.0774503	0.200251
444.930469	60.000000	25.289352	161.90295	0.0752042	0.194849
446.528809	60.000000	25.285801	161.9632	0.0761645	0.195941
448.127100	60.000000	25.315594	162.32663	0.0761263	0.193923
449.725391	60.000000	25.231668	162.39574	0.0760542	0.192128
451.323633	60.000000	25.33353	161.9828	0.0708732	0.177358
452.921826	60.000000	25.219683	162.47342	0.075525	0.189141
454.520020	60.000000	25.275732	162.6234	0.0704706	0.176554
456.118164	60.000000	25.216427	162.32022	0.0690836	0.173308
457.716260	60.000000	25.129904	162.67776	0.0691965	0.173765
459.314355	60.000000	25.194147	163.18213	0.0680027	0.169455
460.912402	60.000000	25.227135	163.13091	0.0675359	0.166294
462.510400	60.000000	25.264271	163.28563	0.063373	0.154198
464.108350	60.000000	25.190977	163.84959	0.0653534	0.158199
465.706299	60.000000	25.25411	163.78178	0.0621684	0.149768
467.304199	60.000000	25.215605	163.99164	0.059392	0.142958
468.902100	60.000000	25.182562	164.61671	0.0632557	0.152492
470.499902	60.000000	25.088297	164.92134	0.0634542	0.153408
472.097705	60.000000	25.113756	165.2581	0.0624062	0.15005
473.695459	60.000000	25.042439	165.54497	0.0600062	0.14343
475.293164	60.000000	24.881676	166.14955	0.0615658	0.146143
476.890869	60.000000	24.870211	166.26648	0.0585447	0.137631
478.488477	60.000000	24.728956	166.66095	0.0602736	0.141013
480.086084	60.000000	24.650049	167.16606	0.0604734	0.141289
481.683643	60.000000	24.377003	167.57661	0.0608593	0.143408
483.281152	60.000000	24.203852	167.78035	0.0570873	0.134987
484.878662	60.000000	23.971928	168.32942	0.0552578	0.131449
486.476074	60.000000	23.692915	168.58473	0.0501799	0.120114
488.073486	60.000000	23.529169	168.70049	0.0465594	0.111263
489.670850	60.000000	23.247389	168.77266	0.0529954	0.126668
491.268164	60.000000	22.967766	168.7558	0.052677	0.125811
492.865430	60.000000	22.632341	168.48346	0.0547431	0.131241
494.462646	60.000000	22.413292	168.16777	0.056754	0.136105
496.059863	60.000000	22.046988	167.85052	0.0560911	0.13611
497.656982	60.000000	21.781841	167.261	0.0579688	0.142087
499.254102	60.000000	21.507315	166.40266	0.0549211	0.136078
500.851123	60.000000	21.378012	165.43948	0.0551584	0.137697
502.448145	60.000000	21.27186	164.65758	0.0527991	0.132206
504.045117	60.000000	21.079283	163.40814	0.054078	0.136203
505.641992	60.000000	21.127106	161.72263	0.0557361	0.13992
507.238867	60.000000	21.066063	160.56931	0.0560642	0.140382
508.835693	60.000000	21.221331	159.24763	0.0535708	0.13298
510.432471	60.000000	21.452776	157.76064	0.0517537	0.12738
512.029199	60.000000	21.91992	156.56619	0.0523508	0.126847
513.625879	60.000000	22.326962	155.73671	0.0464881	0.111311
515.222510	60.000000	22.75305	154.94872	0.0470179	0.111171
516.819092	60.000000	23.310091	154.53151	0.0482243	0.112155
518.415625	60.000000	23.850292	154.47032	0.0457103	0.104234
520.012109	60.000000	24.36027	154.4436	0.0434782	0.0973015
521.608545	60.000000	24.955667	154.45853	0.0414423	0.0904876
523.204932	60.000000	25.518236	155.02916	0.0414147	0.0881561
524.801270	60.000000	26.116167	155.52051	0.0392798	0.0814762
526.397510	60.000000	26.676939	155.9959	0.0374564	0.0757942
527.993750	60.000000	27.128855	156.82275	0.037941	0.0752025
529.589941	60.000000	27.619328	157.83147	0.0358014	0.0693413
531.186035	60.000000	28.077356	158.92027	0.0357207	0.0678484
532.782129	60.000000	28.469603	159.93156	0.0367635	0.0687339
534.378125	60.000000	28.892105	161.15601	0.0384984	0.0710036
535.974072	60.000000	29.235687	162.50305	0.0370757	0.0673399
537.569971	60.000000	29.532402	163.82565	0.0378256	0.067605
539.165820	60.000000	29.749306	165.23033	0.034214	0.0603164
540.761621	60.000000	29.955526	166.69263	0.0317248	0.0549498
542.357373	60.000000	30.120871	167.91464	0.0304796	0.0519469
543.953076	60.000000	30.312355	169.40291	0.029146	0.048882
545.548682	60.000000	30.387083	170.86743	0.0284515	0.0470806
547.144238	60.000000	30.502209	172.46416	0.0287506	0.0469391
548.739746	60.000000	30.541319	174.08049	0.0296843	0.0479977
550.335205	60.000000	30.563307	175.91846	0.0291125	0.0468293
551.930615	60.000000	30.605633	177.73863	0.0276137	0.0441735
553.525928	60.000000	30.478977	179.49985	0.0292791	0.0468281
555.121240	60.000000	30.369478	181.40097	0.0296052	0.0474461
556.716455	60.000000	30.235939	183.25783	0.0278076	0.0446663
558.311572	60.000000	30.107475	185.11191	0.0294045	0.0472775
559.906689	60.000000	29.960602	187.07098	0.0289766	0.0466236
561.501709	60.000000	29.634064	189.15805	0.0275926	0.0447221
563.096680	60.000000	29.404951	191.08853	0.0280407	0.0456695
564.691602	60.000000	29.012972	193.21114	0.0290163	0.047708
566.286475	60.000000	28.641026	195.45062	0.0289955	0.0483596
567.881250	60.000000	28.20014	197.81104	0.0283017	0.0481759
569.475977	60.000000	27.795553	200.1328	0.0287266	0.0500058
571.070605	60.000000	27.216906	202.63397	0.0288489	0.0518072
572.665234	60.000000	26.658539	205.30151	0.0257953	0.0480415
574.259766	60.000000	26.045395	207.95612	0.0283283	0.0548703
575.854248	60.000000	25.350544	210.83026	0.0277746	0.0563191
577.448633	60.000000	24.643457	214.01218	0.027232	0.0581478
579.042969	60.000000	23.81477	217.39487	0.0285926	0.0649392
580.637256	60.000000	22.981087	220.8609	0.0286286	0.0694472
582.231445	60.000000	22.11512	224.88284	0.0288953	0.0754963
583.825586	60.000000	21.252575	229.3158	0.0290251	0.0822948
585.419629	60.000000	20.282267	234.51076	0.0330964	0.103486
587.013623	60.000000	19.321024	240.886	0.0343532	0.120166
588.607568	60.000000	18.418032	248.34477	0.0359341	0.140945
590.201465	60.000000	17.61904	257.43994	0.0415153	0.181315
591.795264	60.000000	16.908007	268.97	0.0470557	0.222697
593.388965	60.000000	16.651304	-75.726273	0.0543276	0.251487
594.982617	60.000000	17.035524	-57.582981	0.0678951	0.263219
596.576221	60.000000	18.038717	-35.073524	0.0911548	0.25482
598.169727	60.000000	20.48818	-9.4994116	0.115407	0.222752
599.763184	60.000000	23.485088	17.413832	0.114874	0.209223
601.356543	60.000000	26.767115	41.63765	0.10647	0.223957
602.949854	60.000000	29.044193	61.539665	0.0914755	0.214416
604.543066	60.000000	29.913656	76.24585	0.0759914	0.187061
606.136230	60.000000	29.964281	87.71553	0.0618088	0.155476
607.729297	60.000000	29.934345	96.340828	0.0527257	0.132401
609.322314	60.000000	29.874582	102.62093	0.0438767	0.108789
610.915234	60.000000	29.863411	107.96358	0.036337	0.0883342
612.508105	60.000000	29.89406	111.87501	0.0341608	0.0813877
614.100879	60.000000	30.094059	115.4816	0.0308056	0.0715299
615.693604	60.000000	30.296135	118.3089	0.0289138	0.0655007
617.286230	60.000000	30.61726	121.04519	0.0266475	0.0586491
618.878809	60.000000	30.911343	123.3538	0.0264334	0.0566125
620.471289	60.000000	31.30101	125.67554	0.0237572	0.0494617
622.063672	60.000000	31.706133	127.81081	0.0239268	0.0483976
623.656006	60.000000	32.103203	129.81279	0.0227163	0.0447534
625.248242	60.000000	32.50235	131.82063	0.0220468	0.0421881
626.840430	60.000000	32.870552	133.77037	0.0217579	0.0405197
628.432520	60.000000	33.227234	135.66763	0.0211398	0.0383751
630.024512	60.000000	33.561508	137.40086	0.0212072	0.0375827
631.616455	60.000000	33.896496	139.17506	0.0202229	0.0349128
633.208301	60.000000	34.180084	140.86865	0.019658	0.0330892
634.800049	60.000000	34.515617	142.60255	0.0198783	0.0326035
636.391748	60.000000	34.784184	144.24741	0.0188091	0.0301524
637.983350	60.000000	35.029655	145.85468	0.0193657	0.0302845
639.574902	60.000000	35.254025	147.42183	0.0194897	0.0297393
641.166309	60.000000	35.472927	148.91809	0.0192544	0.0286969
642.757666	60.000000	35.688004	150.46819	0.0190965	0.0278609
644.348975	60.000000	35.893475	151.93037	0.0189645	0.0270722
645.940186	60.000000	36.058563	153.46249	0.0183687	0.0256253
647.531250	60.000000	36.198967	154.84572	0.0180722	0.0247013
649.122314	60.000000	36.364605	156.28584	0.0183577	0.0245962
650.713232	60.000000	36.473064	157.73607	0.0183	0.0240892
652.304102	60.000000	36.608982	159.1416	0.0182562	0.0236078
653.894873	60.000000	36.713104	160.53122	0.0175075	0.0221864
655.485547	60.000000	36.82383	161.85034	0.0155057	0.0192386
657.076123	60.000000	36.915409	162.73869	0.013533	0.0165637
658.666650	60.000000	36.93589	163.70561	0.0137354	0.0166572
660.257080	60.000000	36.96891	165.35362	0.015972	0.0190616
661.847412	60.000000	37.030407	167.01056	0.017979	0.0210316
663.437646	60.000000	37.06662	168.42746	0.0177909	0.0204525
665.027832	60.000000	37.102005	169.72318	0.0179331	0.020298
666.617871	60.000000	37.142769	170.99117	0.0182542	0.020375
668.207861	60.000000	37.151203	172.24214	0.0166311	0.0183126
669.797754	60.000000	37.137123	173.5106	0.0179283	0.019498
671.387549	60.000000	37.129425	174.78018	0.0175264	0.0188341
672.977246	60.000000	37.099724	176.00046	0.0173989	0.0185296
674.566895	60.000000	37.068836	177.24243	0.0179153	0.0189583
676.156396	60.000000	37.043438	178.48306	0.0176486	0.0185937
677.745850	60.000000	36.96236	179.68256	0.0179266	0.0188381
679.335156	60.000000	36.967693	180.94539	0.017451	0.0182905
680.924414	60.000000	36.897789	182.18962	0.0186166	0.0195111
682.513574	60.000000	36.830273	183.40079	0.0177082	0.0186219
684.102637	60.000000	36.755627	184.59363	0.0179537	0.0189694
685.691602	60.000000	36.686054	185.83195	0.0176183	0.0187033
687.280469	60.000000	36.585789	187.10667	0.0189014	0.0201635
688.869238	60.000000	36.501408	188.35345	0.0178004	0.0191145
690.457959	60.000000	36.414879	189.5797	0.0175845	0.0190174
692.046533	60.000000	36.302952	190.79526	0.0186346	0.0203317
693.635010	60.000000	36.196274	192.01546	0.0175445	0.0193595
695.223389	60.000000	36.044323	193.24203	0.0183424	0.0204537
696.811719	60.000000	35.911648	194.56754	0.0178725	0.0201673
698.399902	60.000000	35.773029	195.82304	0.0183385	0.020925
699.987988	60.000000	35.623425	197.04373	0.0180724	0.0209072
701.575977	60.000000	35.445587	198.36014	0.0185002	0.0217858
703.163916	60.000000	35.305119	199.61685	0.0186766	0.0223772
704.751709	60.000000	35.113472	200.9115	0.0182629	0.0223051
706.339404	60.000000	34.96653	202.23396	0.0179754	0.0223273
707.927002	60.000000	34.781944	203.50482	0.0185456	0.023435
709.514502	60.000000	34.537586	204.8103	0.0182906	0.0236214
711.101904	60.000000	34.371006	206.0873	0.0201999	0.0266883
712.689209	60.000000	34.149303	207.39183	0.0223329	0.0302041
714.276416	60.000000	34.000061	208.69502	0.0252395	0.034913
715.863525	60.000000	33.705231	210.10683	0.0239835	0.0339444
717.450488	60.000000	33.475372	211.41039	0.0225364	0.0325978
719.037402	60.000000	33.269341	212.70232	0.0200905	0.0297435
720.624170	60.000000	33.044319	213.90126	0.0181198	0.0274455
722.210840	60.000000	32.794907	215.20326	0.0184947	0.0287131
723.797412	60.000000	32.546883	216.59914	0.0202197	0.0321534
725.383887	60.000000	32.233246	218.11806	0.0190407	0.0310578
726.970264	60.000000	31.964874	219.55919	0.0207476	0.0346715
728.556543	60.000000	31.699505	220.93732	0.0206631	0.0354283
730.142676	60.000000	31.408396	222.34071	0.019832	0.034925
731.728711	60.000000	31.099894	223.83711	0.01976	0.0357945
733.314697	60.000000	30.803318	225.48575	0.0202215	0.0376839
734.900488	60.000000	30.512865	227.12842	0.0213296	0.0407919
736.486230	60.000000	30.185791	228.64342	0.0215828	0.0424192
738.071875	60.000000	29.853741	230.26225	0.0219675	0.0444591
739.657373	60.000000	29.586407	231.93799	0.0214252	0.044665
741.242773	60.000000	29.278978	233.6368	0.0213242	0.045787
742.828076	60.000000	29.006744	235.12347	0.0218856	0.048189
744.413232	60.000000	28.699926	237.00143	0.0225366	0.0511098
745.998291	60.000000	28.433718	238.74121	0.0227762	0.0530031
747.583252	60.000000	28.179684	240.2807	0.0229493	0.0547064
749.168115	60.000000	27.905161	242.02592	0.0241639	0.0592026
750.752832	60.000000	27.705038	243.77333	0.0237554	0.0596141
752.337451	60.000000	27.511803	245.58275	0.0229515	0.0589874
753.921973	60.000000	27.352087	247.26393	0.0249354	0.0652816
755.506396	60.000000	27.222681	249.25475	0.0263094	0.0702577
757.090674	60.000000	27.168722	251.06421	0.025991	0.0704311
758.674854	60.000000	27.088842	252.88144	0.0269956	0.0742917
760.258887	60.000000	27.119459	254.7643	0.0282258	0.0784635
761.842822	60.000000	27.24861	256.57993	0.0303714	0.0848075
763.426660	60.000000	27.447454	258.62396	0.0312677	0.0873402
765.010400	60.000000	27.653141	260.37778	0.0341945	0.0953206
766.593994	60.000000	28.101376	262.2825	0.034421	0.0948463
768.177441	60.000000	28.677158	264.33578	0.0385059	0.104127
769.760840	60.000000	29.470306	266.46957	0.0421606	0.110971
771.344043	60.000000	30.424681	268.33798	0.0466017	0.118771
772.927197	60.000000	31.614202	-89.650162	0.0523546	0.1284
774.510205	60.000000	33.058044	-87.625221	0.0599823	0.14089
776.093066	60.000000	35.093937	-85.726097	0.0685217	0.152542
777.675879	60.000000	37.503727	-83.432739	0.0739553	0.156487
779.258496	60.000000	40.413147	-81.62748	0.0926238	0.187765
780.841064	60.000000	44.311394	-79.272346	0.111388	0.219243
782.423438	60.000000	49.081463	-76.648453	0.129522	0.257149
784.005762	60.000000	54.77029	-74.173141	0.156892	0.336484
785.587939	60.000000	62.3353	-70.029831	0.167009	0.44122
787.169971	60.000000	70.761154	-63.780624	0.152508	0.584523
