1.240024e+003;4.868334e+001
1.241952e+003;4.866250e+001
1.243881e+003;4.864234e+001
1.245809e+003;4.862319e+001
1.247738e+003;4.860043e+001
1.249666e+003;4.856968e+001
1.251595e+003;4.853564e+001
1.253523e+003;4.850055e+001
1.255452e+003;4.846500e+001
1.257380e+003;4.843636e+001
1.259309e+003;4.840568e+001
1.261237e+003;4.836870e+001
1.263166e+003;4.832712e+001
1.265094e+003;4.828134e+001
1.267023e+003;4.823957e+001
1.268951e+003;4.820514e+001
1.270880e+003;4.817102e+001
1.272808e+003;4.813605e+001
1.274737e+003;4.809651e+001
1.276665e+003;4.804945e+001
1.278594e+003;4.800179e+001
1.280522e+003;4.795891e+001
1.282451e+003;4.791690e+001
1.284379e+003;4.788203e+001
1.286308e+003;4.784795e+001
1.288236e+003;4.780911e+001
1.290165e+003;4.777088e+001
1.292093e+003;4.773577e+001
1.294022e+003;4.770394e+001
1.295950e+003;4.768328e+001
1.297879e+003;4.766919e+001
1.299807e+003;4.765606e+001
1.301736e+003;4.764236e+001
1.303664e+003;4.762878e+001
1.305593e+003;4.761618e+001
1.307521e+003;4.761303e+001
1.309450e+003;4.761712e+001
1.311378e+003;4.762340e+001
1.313307e+003;4.763017e+001
1.315235e+003;4.763755e+001
1.317164e+003;4.764160e+001
1.319092e+003;4.764930e+001
1.321021e+003;4.766178e+001
1.322949e+003;4.767838e+001
1.324878e+003;4.769664e+001
1.326806e+003;4.771093e+001
1.328735e+003;4.771729e+001
1.330663e+003;4.772221e+001
1.332592e+003;4.772674e+001
1.334520e+003;4.773300e+001
1.336449e+003;4.774028e+001
1.338377e+003;4.774401e+001
1.340306e+003;4.773800e+001
1.342234e+003;4.772936e+001
1.344163e+003;4.771407e+001
1.346091e+003;4.769580e+001
1.348020e+003;4.768040e+001
1.349948e+003;4.766573e+001
1.351877e+003;4.764511e+001
1.353805e+003;4.762194e+001
1.355734e+003;4.759279e+001
1.357662e+003;4.756175e+001
1.359591e+003;4.753681e+001
1.361519e+003;4.751353e+001
1.363448e+003;4.748896e+001
1.365376e+003;4.747104e+001
