3207.091;0
3209.019;0
3210.948;0
3212.876;0
3214.805;0
3216.733;0
3218.662;0
3220.59;0
3222.519;0
3224.447;0
3226.376;0
3228.304;0
3230.233;0
3232.161;0
3234.09;0
3236.018;0
3237.947;0
3239.875;0
3241.804;0
3243.732;0
3245.661;0
3247.589;0
3249.518;0
3251.446;0
3253.375;0
3255.303;0
3257.232;0
3259.16;0
3261.089;0
3263.017;0
3264.946;0
3266.874;0
3268.803;0
3270.731;0
3272.66;0
3274.588;0
3276.517;0
3278.445;0
3280.374;0
3282.302;0
3284.231;0
3286.159;0
3288.088;0
3290.016;0
3291.945;0
3293.873;0
3295.802;0
3297.73;0
3299.659;0
3301.587;0
3303.516;0
3305.444;0
3307.373;0
3309.301;0
3311.23;0
3313.158;0
3315.087;0
3317.015;0
3318.944;0
3320.872;0
3322.801;0
3324.729;0
3326.658;0
3328.586;0
3330.515;0
3332.443;0
3334.372;0
3336.3;0
3338.229;0
3340.157;0
3342.086;0
3344.014;0
3345.943;0
3347.871;0
3349.8;0
3351.728;0
3353.657;0
3355.585;0
3357.514;0
3359.442;0
3361.371;0
3363.299;0
3365.228;0
3367.156;0
3369.085;0
3371.013;0
3372.942;0
3374.87;0
3376.799;0
3378.727;0
3380.656;0
3382.584;0
3384.513;0
3386.441;0
3388.37;0
3390.298;0
3392.227;0
3394.155;0
3396.083;0
3398.012;0
3399.941;0
3401.869;0
3403.798;0
3405.726;0
3407.655;0
3409.583;0
3411.511;0
3413.44;0
3415.369;0
3417.297;0
3419.226;0
3421.154;0
3423.083;0
3425.011;0
3426.939;0
3428.868;0
3430.797;0
3432.725;0
3434.654;0
3436.582;0
3438.51;0
3440.439;0
3442.367;0
3444.296;0
3446.225;0
3448.153;0
3450.082;0
3452.01;0
3453.938;0
3455.867;0
3457.795;0
3459.724;0
3461.653;0
3463.581;0
3465.51;0
3467.438;0
3469.366;0
3471.295;0
3473.223;0
3475.152;0
3477.081;0
3479.009;0
3480.938;0
3482.866;0
3484.794;0
3486.723;0
3488.651;0
3490.58;0
3492.509;0
3494.437;0
3496.365;0
3498.294;0
