1.024032e+003;9.881129e+001
1.025961e+003;9.881077e+001
1.027889e+003;9.881187e+001
1.029818e+003;9.881084e+001
1.031746e+003;9.880972e+001
1.033675e+003;9.881201e+001
1.035603e+003;9.881235e+001
1.037531e+003;9.881165e+001
1.039460e+003;9.881284e+001
1.041389e+003;9.881295e+001
1.043317e+003;9.881095e+001
1.045245e+003;9.881247e+001
1.047174e+003;9.881432e+001
1.049103e+003;9.881233e+001
1.051031e+003;9.880965e+001
1.052959e+003;9.880883e+001
1.054888e+003;9.880845e+001
1.056817e+003;9.880789e+001
1.058745e+003;9.880555e+001
1.060673e+003;9.880470e+001
1.062602e+003;9.880547e+001
1.064531e+003;9.880531e+001
1.066459e+003;9.880310e+001
1.068387e+003;9.880299e+001
1.070316e+003;9.880313e+001
1.072245e+003;9.880322e+001
1.074173e+003;9.880232e+001
1.076101e+003;9.880244e+001
1.078030e+003;9.880116e+001
1.079958e+003;9.880103e+001
1.081887e+003;9.880244e+001
1.083815e+003;9.880254e+001
1.085744e+003;9.880147e+001
1.087672e+003;9.880269e+001
1.089601e+003;9.880356e+001
1.091529e+003;9.880293e+001
1.093458e+003;9.880141e+001
1.095386e+003;9.880205e+001
1.097315e+003;9.880257e+001
1.099243e+003;9.880260e+001
1.101172e+003;9.880191e+001
1.103100e+003;9.880297e+001
1.105029e+003;9.880637e+001
1.106957e+003;9.880626e+001
1.108886e+003;9.880459e+001
1.110814e+003;9.880685e+001
1.112743e+003;9.880743e+001
1.114671e+003;9.880653e+001
1.116600e+003;9.880660e+001
1.118528e+003;9.880814e+001
1.120457e+003;9.880865e+001
1.122385e+003;9.880833e+001
1.124314e+003;9.880803e+001
1.126242e+003;9.880849e+001
1.128171e+003;9.880882e+001
1.130099e+003;9.880892e+001
1.132028e+003;9.880782e+001
1.133956e+003;9.880756e+001
1.135885e+003;9.880808e+001
1.137813e+003;9.880885e+001
1.139742e+003;9.880849e+001
1.141670e+003;9.880688e+001
1.143599e+003;9.880676e+001
1.145527e+003;9.880827e+001
1.147456e+003;9.880852e+001
1.149384e+003;9.880795e+001
1.151313e+003;9.880799e+001
1.153241e+003;9.880970e+001
1.155170e+003;9.881032e+001
1.157098e+003;9.880994e+001
1.159027e+003;9.880890e+001
1.160955e+003;9.880856e+001
1.162884e+003;9.880920e+001
1.164812e+003;9.881039e+001
1.166741e+003;9.880992e+001
1.168669e+003;9.880830e+001
1.170598e+003;9.880888e+001
1.172526e+003;9.881065e+001
1.174455e+003;9.881037e+001
1.176383e+003;9.881018e+001
1.178312e+003;9.880988e+001
1.180240e+003;9.881083e+001
1.182169e+003;9.881039e+001
1.184097e+003;9.881113e+001
1.186026e+003;9.881220e+001
1.187954e+003;9.881345e+001
1.189883e+003;9.881450e+001
1.191811e+003;9.881421e+001
1.193740e+003;9.881340e+001
1.195668e+003;9.881389e+001
1.197597e+003;9.881374e+001
1.199525e+003;9.881396e+001
1.201454e+003;9.881386e+001
1.203382e+003;9.881522e+001
1.205311e+003;9.881548e+001
1.207239e+003;9.881593e+001
1.209168e+003;9.881669e+001
1.211096e+003;9.881725e+001
1.213025e+003;9.881709e+001
1.214953e+003;9.881786e+001
1.216882e+003;9.881847e+001
1.218810e+003;9.881818e+001
1.220739e+003;9.881779e+001
1.222667e+003;9.881901e+001
1.224596e+003;9.882050e+001
1.226524e+003;9.882030e+001
1.228453e+003;9.882033e+001
1.230381e+003;9.882114e+001
1.232310e+003;9.882233e+001
1.234238e+003;9.882423e+001
1.236167e+003;9.882368e+001
1.238095e+003;9.882301e+001
1.240024e+003;9.882312e+001
1.241952e+003;9.882446e+001
1.243881e+003;9.882529e+001
1.245809e+003;9.882596e+001
1.247738e+003;9.882557e+001
1.249666e+003;9.882579e+001
1.251595e+003;9.882734e+001
1.253523e+003;9.882800e+001
1.255452e+003;9.882741e+001
1.257380e+003;9.882760e+001
1.259309e+003;9.882751e+001
1.261237e+003;9.882809e+001
1.263166e+003;9.882821e+001
1.265094e+003;9.882914e+001
1.267023e+003;9.882971e+001
1.268951e+003;9.882993e+001
1.270880e+003;9.883024e+001
1.272808e+003;9.883155e+001
1.274737e+003;9.883228e+001
1.276665e+003;9.883142e+001
1.278594e+003;9.883186e+001
1.280522e+003;9.883186e+001
1.282451e+003;9.883185e+001
1.284379e+003;9.883338e+001
1.286308e+003;9.883296e+001
1.288236e+003;9.883279e+001
1.290165e+003;9.883267e+001
1.292093e+003;9.883311e+001
1.294022e+003;9.883367e+001
1.295950e+003;9.883393e+001
1.297879e+003;9.883367e+001
1.299807e+003;9.883282e+001
1.301736e+003;9.883243e+001
1.303664e+003;9.883309e+001
1.305593e+003;9.883462e+001
1.307521e+003;9.883498e+001
1.309450e+003;9.883362e+001
1.311378e+003;9.883336e+001
1.313307e+003;9.883392e+001
1.315235e+003;9.883536e+001
1.317164e+003;9.883531e+001
1.319092e+003;9.883412e+001
1.321021e+003;9.883359e+001
1.322949e+003;9.883385e+001
1.324878e+003;9.883463e+001
1.326806e+003;9.883484e+001
