1.704792e+003;1.196404e+002
1.706720e+003;1.196653e+002
1.708649e+003;1.196752e+002
1.710577e+003;1.196742e+002
1.712505e+003;1.196835e+002
1.714434e+003;1.196703e+002
1.716363e+003;1.196644e+002
1.718291e+003;1.197087e+002
1.720219e+003;1.197276e+002
1.722148e+003;1.197193e+002
1.724077e+003;1.197195e+002
1.726005e+003;1.197159e+002
1.727933e+003;1.197352e+002
1.729862e+003;1.197534e+002
1.731791e+003;1.197439e+002
1.733719e+003;1.197345e+002
1.735647e+003;1.197343e+002
1.737576e+003;1.197287e+002
1.739505e+003;1.197317e+002
1.741433e+003;1.197504e+002
1.743361e+003;1.197575e+002
1.745290e+003;1.197574e+002
1.747219e+003;1.197440e+002
1.749147e+003;1.197390e+002
1.751075e+003;1.197549e+002
1.753004e+003;1.197560e+002
1.754932e+003;1.197571e+002
1.756861e+003;1.197667e+002
1.758789e+003;1.197561e+002
1.760718e+003;1.197448e+002
1.762646e+003;1.197472e+002
1.764575e+003;1.197517e+002
1.766503e+003;1.197753e+002
1.768432e+003;1.197912e+002
1.770360e+003;1.197700e+002
1.772289e+003;1.197494e+002
1.774217e+003;1.197485e+002
1.776146e+003;1.197585e+002
1.778074e+003;1.197721e+002
1.780003e+003;1.197716e+002
1.781931e+003;1.197655e+002
1.783860e+003;1.197722e+002
1.785788e+003;1.197628e+002
1.787717e+003;1.197553e+002
1.789645e+003;1.197616e+002
1.791574e+003;1.197681e+002
1.793502e+003;1.197705e+002
1.795431e+003;1.197622e+002
1.797359e+003;1.197423e+002
1.799288e+003;1.197416e+002
1.801216e+003;1.197458e+002
1.803145e+003;1.197410e+002
1.805073e+003;1.197444e+002
1.807002e+003;1.197397e+002
1.808930e+003;1.197236e+002
1.810859e+003;1.197176e+002
1.812787e+003;1.197131e+002
1.814716e+003;1.197134e+002
1.816644e+003;1.197210e+002
1.818573e+003;1.197107e+002
1.820501e+003;1.196919e+002
1.822430e+003;1.196797e+002
1.824358e+003;1.196684e+002
1.826287e+003;1.196694e+002
1.828215e+003;1.196682e+002
1.830144e+003;1.196531e+002
1.832072e+003;1.196458e+002
1.834001e+003;1.196401e+002
1.835929e+003;1.196258e+002
1.837858e+003;1.196210e+002
1.839786e+003;1.196174e+002
1.841715e+003;1.196074e+002
1.843643e+003;1.195953e+002
1.845572e+003;1.195782e+002
1.847500e+003;1.195612e+002
1.849429e+003;1.195587e+002
1.851357e+003;1.195516e+002
1.853286e+003;1.195430e+002
1.855214e+003;1.195355e+002
1.857143e+003;1.195175e+002
1.859071e+003;1.195010e+002
1.861000e+003;1.194928e+002
1.862928e+003;1.194788e+002
1.864857e+003;1.194713e+002
1.866785e+003;1.194647e+002
1.868714e+003;1.194491e+002
1.870642e+003;1.194364e+002
1.872571e+003;1.194202e+002
1.874499e+003;1.194056e+002
1.876428e+003;1.194017e+002
1.878356e+003;1.193902e+002
1.880285e+003;1.193729e+002
1.882213e+003;1.193629e+002
1.884142e+003;1.193511e+002
1.886070e+003;1.193326e+002
1.887999e+003;1.193155e+002
1.889927e+003;1.192999e+002
1.891856e+003;1.192906e+002
1.893784e+003;1.192724e+002
1.895713e+003;1.192450e+002
1.897641e+003;1.192237e+002
1.899570e+003;1.192066e+002
1.901498e+003;1.191849e+002
1.903427e+003;1.191576e+002
1.905355e+003;1.191237e+002
1.907284e+003;1.190958e+002
1.909212e+003;1.190692e+002
1.911141e+003;1.190295e+002
1.913069e+003;1.189877e+002
1.914998e+003;1.189536e+002
1.916926e+003;1.189135e+002
1.918855e+003;1.188621e+002
1.920783e+003;1.188016e+002
1.922712e+003;1.187449e+002
1.924640e+003;1.186955e+002
1.926569e+003;1.186361e+002
1.928497e+003;1.185628e+002
1.930426e+003;1.184902e+002
1.932354e+003;1.184126e+002
1.934283e+003;1.183322e+002
1.936211e+003;1.182487e+002
1.938140e+003;1.181561e+002
1.940068e+003;1.180677e+002
1.941997e+003;1.179761e+002
1.943925e+003;1.178687e+002
1.945854e+003;1.177595e+002
1.947782e+003;1.176511e+002
1.949711e+003;1.175404e+002
1.951639e+003;1.174295e+002
1.953568e+003;1.173087e+002
1.955496e+003;1.171879e+002
1.957425e+003;1.170742e+002
1.959353e+003;1.169516e+002
1.961282e+003;1.168250e+002
1.963210e+003;1.167016e+002
1.965139e+003;1.165776e+002
1.967067e+003;1.164584e+002
1.968996e+003;1.163357e+002
1.970924e+003;1.162042e+002
1.972853e+003;1.160947e+002
1.974781e+003;1.159927e+002
1.976710e+003;1.158752e+002
1.978638e+003;1.157606e+002
1.980567e+003;1.156572e+002
1.982495e+003;1.155555e+002
1.984424e+003;1.154663e+002
1.986352e+003;1.153783e+002
1.988281e+003;1.152936e+002
1.990209e+003;1.152290e+002
1.992138e+003;1.151601e+002
1.994066e+003;1.150889e+002
1.995995e+003;1.150364e+002
1.997923e+003;1.149908e+002
1.999852e+003;1.149581e+002
2.001780e+003;1.149312e+002
2.003709e+003;1.148969e+002
2.005637e+003;1.148816e+002
2.007566e+003;1.148829e+002
2.009494e+003;1.148711e+002
2.011423e+003;1.148673e+002
2.013351e+003;1.148743e+002
2.015280e+003;1.148798e+002
2.017208e+003;1.148962e+002
2.019137e+003;1.149068e+002
2.021065e+003;1.149171e+002
2.022994e+003;1.149517e+002
2.024922e+003;1.149763e+002
2.026851e+003;1.149847e+002
2.028779e+003;1.150119e+002
2.030708e+003;1.150352e+002
2.032636e+003;1.150552e+002
2.034565e+003;1.150839e+002
2.036493e+003;1.150882e+002
2.038422e+003;1.151024e+002
2.040350e+003;1.151358e+002
2.042279e+003;1.151401e+002
2.044207e+003;1.151497e+002
2.046135e+003;1.151755e+002
2.048064e+003;1.151767e+002
2.049992e+003;1.151879e+002
2.051921e+003;1.151954e+002
2.053850e+003;1.151810e+002
2.055778e+003;1.152036e+002
2.057707e+003;1.152231e+002
2.059635e+003;1.152077e+002
2.061563e+003;1.152216e+002
2.063492e+003;1.152284e+002
2.065420e+003;1.152285e+002
2.067349e+003;1.152617e+002
2.069278e+003;1.152689e+002
2.071206e+003;1.152803e+002
2.073135e+003;1.153331e+002
2.075063e+003;1.153463e+002
2.076991e+003;1.153649e+002
2.078920e+003;1.154244e+002
2.080848e+003;1.154564e+002
2.082777e+003;1.155117e+002
