9.873906e+002;4.628321e+001
9.893190e+002;4.624862e+001
9.912476e+002;4.619530e+001
9.931760e+002;4.611034e+001
9.951046e+002;4.599316e+001
9.970330e+002;4.583367e+001
9.989615e+002;4.563633e+001
1.000890e+003;4.541076e+001
1.002819e+003;4.514915e+001
1.004747e+003;4.484192e+001
1.006676e+003;4.448498e+001
1.008604e+003;4.406681e+001
1.010533e+003;4.359618e+001
1.012461e+003;4.308273e+001
1.014390e+003;4.252921e+001
1.016318e+003;4.193879e+001
1.018247e+003;4.130687e+001
1.020175e+003;4.062640e+001
1.022104e+003;3.991333e+001
1.024032e+003;3.917266e+001
1.025960e+003;3.841639e+001
1.027889e+003;3.766165e+001
1.029818e+003;3.691079e+001
1.031746e+003;3.615902e+001
1.033674e+003;3.541643e+001
1.035603e+003;3.468632e+001
1.037531e+003;3.397567e+001
1.039460e+003;3.329131e+001
1.041388e+003;3.263164e+001
1.043317e+003;3.199681e+001
1.045245e+003;3.139392e+001
1.047174e+003;3.081539e+001
1.049102e+003;3.026804e+001
1.051031e+003;2.975894e+001
1.052959e+003;2.928325e+001
1.054888e+003;2.884461e+001
1.056816e+003;2.844073e+001
1.058745e+003;2.806616e+001
1.060673e+003;2.772812e+001
1.062602e+003;2.742558e+001
1.064530e+003;2.716274e+001
1.066459e+003;2.693949e+001
1.068387e+003;2.674804e+001
1.070316e+003;2.658390e+001
1.072244e+003;2.645733e+001
1.074173e+003;2.636348e+001
1.076101e+003;2.630128e+001
1.078030e+003;2.627550e+001
1.079958e+003;2.628256e+001
1.081887e+003;2.632340e+001
1.083815e+003;2.640196e+001
1.085744e+003;2.651210e+001
1.087672e+003;2.665919e+001
1.089601e+003;2.685030e+001
1.091529e+003;2.709016e+001
1.093458e+003;2.739012e+001
1.095386e+003;2.776534e+001
1.097315e+003;2.822146e+001
1.099243e+003;2.877956e+001
1.101172e+003;2.945353e+001
1.103100e+003;3.024947e+001
1.105029e+003;3.117543e+001
1.106957e+003;3.222527e+001
1.108886e+003;3.337133e+001
1.110814e+003;3.459180e+001
1.112743e+003;3.585139e+001
1.114671e+003;3.711523e+001
1.116600e+003;3.835686e+001
1.118528e+003;3.954310e+001
1.120457e+003;4.064602e+001
1.122385e+003;4.165832e+001
1.124314e+003;4.256626e+001
1.126242e+003;4.336723e+001
1.128171e+003;4.406081e+001
1.130099e+003;4.463709e+001
1.132028e+003;4.510085e+001
1.133956e+003;4.546774e+001
1.135885e+003;4.574770e+001
1.137813e+003;4.596370e+001
1.139742e+003;4.613204e+001
1.141670e+003;4.626572e+001
1.143599e+003;4.638618e+001
1.145527e+003;4.649299e+001
1.147456e+003;4.658178e+001
1.149384e+003;4.665845e+001
1.151313e+003;4.672283e+001
1.153241e+003;4.677825e+001
1.155170e+003;4.683239e+001
1.157098e+003;4.688820e+001
1.159027e+003;4.694349e+001
1.160955e+003;4.700195e+001
1.162884e+003;4.705205e+001
1.164812e+003;4.709995e+001
1.166741e+003;4.715096e+001
1.168669e+003;4.720242e+001
1.170598e+003;4.726053e+001
1.172526e+003;4.732504e+001
1.174455e+003;4.738461e+001
1.176383e+003;4.744342e+001
1.178312e+003;4.749921e+001
1.180240e+003;4.754628e+001
1.182169e+003;4.762330e+001
1.184097e+003;4.770501e+001
1.186026e+003;4.777441e+001
1.187954e+003;4.784932e+001
1.189883e+003;4.791861e+001
1.191811e+003;4.798835e+001
1.193740e+003;4.806560e+001
1.195668e+003;4.814711e+001
1.197597e+003;4.822798e+001
1.199525e+003;4.831230e+001
1.201454e+003;4.838560e+001
1.203382e+003;4.845695e+001
1.205311e+003;4.852952e+001
1.207239e+003;4.860202e+001
1.209168e+003;4.867677e+001
1.211096e+003;4.875315e+001
1.213025e+003;4.881724e+001
1.214953e+003;4.887552e+001
1.216882e+003;4.892848e+001
1.218810e+003;4.897730e+001
1.220739e+003;4.902606e+001
1.222667e+003;4.907777e+001
1.224596e+003;4.912273e+001
1.226524e+003;4.916627e+001
1.228453e+003;4.920558e+001
1.230381e+003;4.924321e+001
1.232310e+003;4.928377e+001
1.234238e+003;4.932667e+001
1.236167e+003;4.936329e+001
1.238095e+003;4.939562e+001
1.240024e+003;4.941288e+001
1.241952e+003;4.942320e+001
1.243881e+003;4.943189e+001
1.245809e+003;4.943919e+001
1.247738e+003;4.944559e+001
1.249666e+003;4.945241e+001
1.251595e+003;4.944717e+001
1.253523e+003;4.943869e+001
1.255452e+003;4.943250e+001
1.257380e+003;4.943150e+001
1.259309e+003;4.944070e+001
1.261237e+003;4.946422e+001
1.263166e+003;4.948942e+001
1.265094e+003;4.952088e+001
1.267023e+003;4.955637e+001
1.268951e+003;4.959083e+001
1.270880e+003;4.962552e+001
1.272808e+003;4.965950e+001
1.274737e+003;4.968098e+001
1.276665e+003;4.969520e+001
1.278594e+003;4.969807e+001
1.280522e+003;4.969433e+001
1.282451e+003;4.969088e+001
